NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-164-LQ23;Concesión Instalación de Torres Soporte de Antenas;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto otorgar una concesión sobre infraestructura pública y espacio público respecto de los puntos indicados en las bases técnicas, con el fin que el o los concesionarios adjudicados puedan prestar servicios de instalación torres soporte de antenas de telecomunicaciones.;CLP;10650;NO;Monto no es posible estimar;No aplica;;09-08-2023 16:58:00;05-09-2023 18:01:00;14-09-2023 15:00:00;31-10-2023 23:59:00;15-11-2023 16:01:00;15-11-2023 16:01:00;15-11-2023 16:00:00;01-12-2023 10:16:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1593;30-11-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;120;Meses;;0;;;Contrato de Ejecucion en el Tiempo;Otro metodo de pago;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos, plataformas y accesorios de redes multimedia, voz y datos;Componentes y equipos de infraestructura de redes móviles y digitales;43223113;Antena LAN UMTS GSM;Antena LAN UMTS GSM;Línea N°4;Unidad;1;ENTEL PCS TELECOMUNICACIONES S A;96.806.980-2;OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.;Grande;OFERTA ENTEL PCS TELECOMUNICACIONES CONCESIÓN BNUP;LA OFERTA ESTA EXPRESADA EN UF VALOR NETO. A ESTE VALOR OFERTADO SE LE DEBE AGREGAR LOS IMPUESTOS TERRITORIALES, QUE SERÁN ASUMIDOS POR ENTEL PCS;Aceptada;1;CLP;410;410;Ganadora
2735-164-LQ23;Concesión Instalación de Torres Soporte de Antenas;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto otorgar una concesión sobre infraestructura pública y espacio público respecto de los puntos indicados en las bases técnicas, con el fin que el o los concesionarios adjudicados puedan prestar servicios de instalación torres soporte de antenas de telecomunicaciones.;CLP;10650;NO;Monto no es posible estimar;No aplica;;09-08-2023 16:58:00;05-09-2023 18:01:00;14-09-2023 15:00:00;31-10-2023 23:59:00;15-11-2023 16:01:00;15-11-2023 16:01:00;15-11-2023 16:00:00;01-12-2023 10:16:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1593;30-11-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;120;Meses;;0;;;Contrato de Ejecucion en el Tiempo;Otro metodo de pago;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos, plataformas y accesorios de redes multimedia, voz y datos;Componentes y equipos de infraestructura de redes móviles y digitales;43223113;Antena LAN UMTS GSM;Antena LAN UMTS GSM;Línea N°28;Unidad;1;ENTEL PCS TELECOMUNICACIONES S A;96.806.980-2;OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.;Grande;OFERTA ENTEL PCS TELECOMUNICACIONES CONCESIÓN BNUP;LA OFERTA ESTA EXPRESADA EN UF VALOR NETO. A ESTE VALOR OFERTADO SE LE DEBE AGREGAR LOS IMPUESTOS TERRITORIALES, QUE SERÁN ASUMIDOS POR ENTEL PCS;Aceptada;1;CLP;410;410;Ganadora
2735-164-LQ23;Concesión Instalación de Torres Soporte de Antenas;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto otorgar una concesión sobre infraestructura pública y espacio público respecto de los puntos indicados en las bases técnicas, con el fin que el o los concesionarios adjudicados puedan prestar servicios de instalación torres soporte de antenas de telecomunicaciones.;CLP;10650;NO;Monto no es posible estimar;No aplica;;09-08-2023 16:58:00;05-09-2023 18:01:00;14-09-2023 15:00:00;31-10-2023 23:59:00;15-11-2023 16:01:00;15-11-2023 16:01:00;15-11-2023 16:00:00;01-12-2023 10:16:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1593;30-11-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;120;Meses;;0;;;Contrato de Ejecucion en el Tiempo;Otro metodo de pago;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos, plataformas y accesorios de redes multimedia, voz y datos;Componentes y equipos de infraestructura de redes móviles y digitales;43223113;Antena LAN UMTS GSM;Antena LAN UMTS GSM;Línea N°26;Unidad;1;Torres Unidas Chile SpA;76.178.461-7;Ingenieria;Grande;Andean Telecom Partners Chile SpA;;Aceptada;0;;0;0;Ganadora
2735-164-LQ23;Concesión Instalación de Torres Soporte de Antenas;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto otorgar una concesión sobre infraestructura pública y espacio público respecto de los puntos indicados en las bases técnicas, con el fin que el o los concesionarios adjudicados puedan prestar servicios de instalación torres soporte de antenas de telecomunicaciones.;CLP;10650;NO;Monto no es posible estimar;No aplica;;09-08-2023 16:58:00;05-09-2023 18:01:00;14-09-2023 15:00:00;31-10-2023 23:59:00;15-11-2023 16:01:00;15-11-2023 16:01:00;15-11-2023 16:00:00;01-12-2023 10:16:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1593;30-11-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;120;Meses;;0;;;Contrato de Ejecucion en el Tiempo;Otro metodo de pago;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos, plataformas y accesorios de redes multimedia, voz y datos;Componentes y equipos de infraestructura de redes móviles y digitales;43223113;Antena LAN UMTS GSM;Antena LAN UMTS GSM;Línea N°26;Unidad;1;ENTEL PCS TELECOMUNICACIONES S A;96.806.980-2;OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.;Grande;OFERTA ENTEL PCS TELECOMUNICACIONES CONCESIÓN BNUP;LA OFERTA ESTA EXPRESADA EN UF VALOR NETO. A ESTE VALOR OFERTADO SE LE DEBE AGREGAR LOS IMPUESTOS TERRITORIALES, QUE SERÁN ASUMIDOS POR ENTEL PCS;Aceptada;1;CLP;410;410;Ganadora
2735-164-LQ23;Concesión Instalación de Torres Soporte de Antenas;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto otorgar una concesión sobre infraestructura pública y espacio público respecto de los puntos indicados en las bases técnicas, con el fin que el o los concesionarios adjudicados puedan prestar servicios de instalación torres soporte de antenas de telecomunicaciones.;CLP;10650;NO;Monto no es posible estimar;No aplica;;09-08-2023 16:58:00;05-09-2023 18:01:00;14-09-2023 15:00:00;31-10-2023 23:59:00;15-11-2023 16:01:00;15-11-2023 16:01:00;15-11-2023 16:00:00;01-12-2023 10:16:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1593;30-11-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;120;Meses;;0;;;Contrato de Ejecucion en el Tiempo;Otro metodo de pago;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos, plataformas y accesorios de redes multimedia, voz y datos;Componentes y equipos de infraestructura de redes móviles y digitales;43223113;Antena LAN UMTS GSM;Antena LAN UMTS GSM;Línea N°20;Unidad;1;Torres Unidas Chile SpA;76.178.461-7;Ingenieria;Grande;Andean Telecom Partners Chile SpA;;Aceptada;0;;0;0;Ganadora
2735-164-LQ23;Concesión Instalación de Torres Soporte de Antenas;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto otorgar una concesión sobre infraestructura pública y espacio público respecto de los puntos indicados en las bases técnicas, con el fin que el o los concesionarios adjudicados puedan prestar servicios de instalación torres soporte de antenas de telecomunicaciones.;CLP;10650;NO;Monto no es posible estimar;No aplica;;09-08-2023 16:58:00;05-09-2023 18:01:00;14-09-2023 15:00:00;31-10-2023 23:59:00;15-11-2023 16:01:00;15-11-2023 16:01:00;15-11-2023 16:00:00;01-12-2023 10:16:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1593;30-11-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;120;Meses;;0;;;Contrato de Ejecucion en el Tiempo;Otro metodo de pago;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos, plataformas y accesorios de redes multimedia, voz y datos;Componentes y equipos de infraestructura de redes móviles y digitales;43223113;Antena LAN UMTS GSM;Antena LAN UMTS GSM;Línea N°20;Unidad;1;ENTEL PCS TELECOMUNICACIONES S A;96.806.980-2;OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.;Grande;OFERTA ENTEL PCS TELECOMUNICACIONES CONCESIÓN BNUP;LA OFERTA ESTA EXPRESADA EN UF VALOR NETO. A ESTE VALOR OFERTADO SE LE DEBE AGREGAR LOS IMPUESTOS TERRITORIALES, QUE SERÁN ASUMIDOS POR ENTEL PCS;Aceptada;1;CLP;410;410;Ganadora
2735-164-LQ23;Concesión Instalación de Torres Soporte de Antenas;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto otorgar una concesión sobre infraestructura pública y espacio público respecto de los puntos indicados en las bases técnicas, con el fin que el o los concesionarios adjudicados puedan prestar servicios de instalación torres soporte de antenas de telecomunicaciones.;CLP;10650;NO;Monto no es posible estimar;No aplica;;09-08-2023 16:58:00;05-09-2023 18:01:00;14-09-2023 15:00:00;31-10-2023 23:59:00;15-11-2023 16:01:00;15-11-2023 16:01:00;15-11-2023 16:00:00;01-12-2023 10:16:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1593;30-11-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;120;Meses;;0;;;Contrato de Ejecucion en el Tiempo;Otro metodo de pago;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos, plataformas y accesorios de redes multimedia, voz y datos;Componentes y equipos de infraestructura de redes móviles y digitales;43223113;Antena LAN UMTS GSM;Antena LAN UMTS GSM;Línea N°2;Unidad;1;ENTEL PCS TELECOMUNICACIONES S A;96.806.980-2;OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.;Grande;OFERTA ENTEL PCS TELECOMUNICACIONES CONCESIÓN BNUP;;Aceptada;0;;0;0;Ganadora
2735-341-R124;Adquisición e instalación 3 grupos electrógenos;Licitación Pública Mayor 1000 UTM (LP);ADQUISICIÓN E INSTALACIÓN DE TRES GRUPOS ELECTRÓGENOS PARA CENTRO DE MONTAÑA, CECOSF CERRO 18 Y COLEGIO DE FARELLONES;CLP;77162602;NO;Presupuesto disponible;;;31-08-2023 16:52:00;05-09-2023 18:31:00;02-10-2023 15:30:00;24-10-2023 20:30:00;06-11-2023 15:31:00;06-11-2023 15:31:00;06-11-2023 15:30:00;21-02-2024 16:23:17;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAL N°0294/2024 ;21-02-2024 0:00:00;Abierta;Una etapa;No;;;;;;200;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Servicios eléctricos;72102201;Instalación o servicio de sistemas de energía eléctrica;Instalación o servicio de sistemas de energía eléctrica;ADQUISICIÓN E INSTALACIÓN DE TRES GRUPOS ELECTRÓGENOS PARA CENTRO DE MONTAÑA, CECOSF CERRO 18 Y COLEGIO DE FARELLONES;Unidad;3;SIMMA S A;83.568.200-5;VENTA AL POR MAYOR DE MAQUINARIA, HERRAMIENTAS, EQUIPO Y MATERIALES N.| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Grande;Adquisición e instalación 3 grupos electrógenos;OFERTA SIMMA S.A  Se ingresa valor de 2 Generadores por 27.578.773 IVA INC.  1 generador por un valor de 22.005.056 IVA INC.  se ingresa valor de un 1 dado a que no cuadra porque la unidad de medida es por los 3 no por unidad, favor considerar anexo adjunto.;Aceptada;3;CLP;1;3;Perdedora
2735-341-R124;Adquisición e instalación 3 grupos electrógenos;Licitación Pública Mayor 1000 UTM (LP);ADQUISICIÓN E INSTALACIÓN DE TRES GRUPOS ELECTRÓGENOS PARA CENTRO DE MONTAÑA, CECOSF CERRO 18 Y COLEGIO DE FARELLONES;CLP;77162602;NO;Presupuesto disponible;;;31-08-2023 16:52:00;05-09-2023 18:31:00;02-10-2023 15:30:00;24-10-2023 20:30:00;06-11-2023 15:31:00;06-11-2023 15:31:00;06-11-2023 15:30:00;21-02-2024 16:23:17;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAL N°0294/2024 ;21-02-2024 0:00:00;Abierta;Una etapa;No;;;;;;200;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Servicios eléctricos;72102201;Instalación o servicio de sistemas de energía eléctrica;Instalación o servicio de sistemas de energía eléctrica;ADQUISICIÓN E INSTALACIÓN DE TRES GRUPOS ELECTRÓGENOS PARA CENTRO DE MONTAÑA, CECOSF CERRO 18 Y COLEGIO DE FARELLONES;Unidad;3;SISTEMAS INTEGRADOS DE COMPUTACION Y  TELECOMUNICACIONES SPA;96.617.610-5;OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS)| SERVICIOS DE INGENIERIA PRESTADOS POR EMPRESAS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Pequeña;Adquisición e Instalación Grupo Electrógenos;Valor Neto afecto a IVA;Aceptada;3;CLP;42430618;127291854;Perdedora
2735-380-LQ23;Iluminación Pública Farellones;Licitación Pública entre a 2000 y 5000 UTM (LQ);El proyecto denominado “Recambio iluminación pública Farellones”, tiene como objetivo  dotar de iluminación pública moderna y eficiente, dando cumplimiento a la reglamentación vigente, en las principales vías públicas de Farellones, asi mismo se logrará además mejores condiciones de iluminación, aumentando la sensación de seguridad, de los usuarios de las vías consideradas en el proyecto.;CLP;109185000;NO;Presupuesto disponible;;;26-10-2023 16:36:10;26-10-2023 21:01:00;03-11-2023 16:00:00;10-11-2023 21:00:00;16-11-2023 16:31:00;11-12-2023 15:30:00;16-11-2023 16:30:00;22-02-2024 15:32:41;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;287;20-02-2024 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;90;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos eléctricos y de iluminación;Artefactos y accesorios de iluminación;Iluminación de interiores;39111603;Alumbrado público;Alumbrado público;;Unidad;1;IMPORTADORA Y EXPORTADORA CLEVER LIMITADA;77.327.630-7;TECNOLOGÍAS, LED, ILUMINACIÓN SOLAR, EE Y MONTAJE ;Grande;Recambio de luminarias ornamentales en Farellones;Recambio de 245 faroles ornamentales Hadar 60W en sector de Farellones.;Aceptada;1;CLP;109770625;109770625;Perdedora
2735-344-LR23;Guardias de Seguridad Área Municipal 2024-2028;Licitación Pública Mayor a 5000 (LR);prestar servicios de seguridad privada en los recintos, áreas, dependencias municipales a fin de prevenir situaciones de riesgo y proporcionar protección y seguridad a las personas que visiten o trabajen en dichos recintos, áreas o dependencias, así como a los bienes que se encuentren en ellas, y asistencia integral al interior de las dependencias municipales indicadas en las Bases.;CLP;8806;NO;Presupuesto disponible;Municipal;;29-09-2023 17:00:00;29-09-2023 19:01:00;12-10-2023 12:30:00;10-11-2023 21:00:00;17-11-2023 16:31:00;04-12-2023 16:30:00;17-11-2023 16:30:00;12-02-2024 16:52:03;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;219;12-02-2024 0:00:00;Abierta;Dos etapas;No;De conformidad con el numeral 14.1 de las bases administrativas especiales;No;Si;;No;48;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de defensa nacional, orden público y seguridad;Orden público y seguridad;Servicios de seguridad y policiales;92101501;Servicios de vigilancia;Servicios de vigilancia;;Unidad;1;PULSO SEGURIDAD PRIVADA SPA;77.354.415-8;;Pequeña;SERVICIO DE GUARDIAS SEGURIDAD;VALOR HORA  ;Aceptada;1;CLP;9118;9118;Perdedora
2735-341-LP23;Adquisición e instalación 3 grupos electrógenos - Readjudicada en Id 2735-341-R124;Licitación Pública Mayor 1000 UTM (LP);ADQUISICIÓN E INSTALACIÓN DE TRES GRUPOS ELECTRÓGENOS PARA CENTRO DE MONTAÑA, CECOSF CERRO 18 Y COLEGIO DE FARELLONES;CLP;77162602;NO;Presupuesto disponible;Mixto: municipal, educación, salud;;31-08-2023 16:52:00;05-09-2023 18:31:00;02-10-2023 15:30:00;24-10-2023 20:30:00;06-11-2023 15:31:00;06-11-2023 15:31:00;06-11-2023 15:30:00;29-12-2023 13:38:24;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAL N°1739/2023 ;29-12-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;200;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Servicios eléctricos;72102201;Instalación o servicio de sistemas de energía eléctrica;Instalación o servicio de sistemas de energía eléctrica;ADQUISICIÓN E INSTALACIÓN DE TRES GRUPOS ELECTRÓGENOS PARA CENTRO DE MONTAÑA, CECOSF CERRO 18 Y COLEGIO DE FARELLONES;Unidad;3;SIMMA S A;83.568.200-5;VENTA AL POR MAYOR DE MAQUINARIA, HERRAMIENTAS, EQUIPO Y MATERIALES N.| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Grande;Adquisición e instalación 3 grupos electrógenos;OFERTA SIMMA S.A  Se ingresa valor de 2 Generadores por 27.578.773 IVA INC.  1 generador por un valor de 22.005.056 IVA INC.  se ingresa valor de un 1 dado a que no cuadra porque la unidad de medida es por los 3 no por unidad, favor considerar anexo adjunto.;Aceptada;3;CLP;1;3;Ganadora
2735-164-LQ23;Concesión Instalación de Torres Soporte de Antenas;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto otorgar una concesión sobre infraestructura pública y espacio público respecto de los puntos indicados en las bases técnicas, con el fin que el o los concesionarios adjudicados puedan prestar servicios de instalación torres soporte de antenas de telecomunicaciones.;CLP;10650;NO;Monto no es posible estimar;No aplica;;09-08-2023 16:58:00;05-09-2023 18:01:00;14-09-2023 15:00:00;31-10-2023 23:59:00;15-11-2023 16:01:00;15-11-2023 16:01:00;15-11-2023 16:00:00;01-12-2023 10:16:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1593;30-11-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;120;Meses;;0;;;Contrato de Ejecucion en el Tiempo;Otro metodo de pago;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos, plataformas y accesorios de redes multimedia, voz y datos;Componentes y equipos de infraestructura de redes móviles y digitales;43223113;Antena LAN UMTS GSM;Antena LAN UMTS GSM;Línea N°13;Unidad;1;ENTEL PCS TELECOMUNICACIONES S A;96.806.980-2;OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.;Grande;OFERTA ENTEL PCS TELECOMUNICACIONES CONCESIÓN BNUP;LA OFERTA ESTA EXPRESADA EN UF VALOR NETO. A ESTE VALOR OFERTADO SE LE DEBE AGREGAR LOS IMPUESTOS TERRITORIALES, QUE SERÁN ASUMIDOS POR ENTEL PCS;Aceptada;1;CLP;80;80;Ganadora
2735-388-LE23;SET DE ÚTILES ESCOLARES;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes bases administrativas especiales establecen las disposiciones, condiciones, procedimientos y términos que regularán las exigencias mínimas requeridas para la adquisición de a lo menos 1.000  set de útiles escolares para la población más vulnerable, que presenten estado de necesidad manifiesta o presenten problemas económicos que habiten la comuna de Lo Barnechea, en el marco de la ejecución del Programa Municipal de “Inversión Social 2023” aprobado por Decreto DAL N°1381 del 21 de diciembre de 2022.;CLP;48000000;NO;Presupuesto disponible;Municipal;;31-10-2023 12:57:03;31-10-2023 17:31:00;06-11-2023 10:00:00;10-11-2023 23:59:00;14-11-2023 15:30:00;14-11-2023 15:30:00;14-11-2023 15:01:00;10-01-2024 9:57:41;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAL N°0032/2024 ;09-01-2024 0:00:00;Abierta;Una etapa;No;No se Permite;No;Si;;Formaliza Orden Compra;2;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos, accesorios y suministros de oficina;Suministros de oficina;Instrumentos de escritura;44121701;Lápiz pasta;Lápiz pasta;Adquisición de Set de útiles escolares;Unidad;1;INDUSTRIAL Y COMERCIAL MEIGGS 51 LIMITADA;77.558.540-4;COMERCIO DE ARTICULOS DE SUMINISTROS DE OFICINAS Y ARTICULOS DE ESCRIT| VENTA AL POR MENOR EN EMPRESAS DE VENTA A DISTANCIA VIA INTERNET  COME;Pequeña;	I MUNICIPALIDAD LO BARNECHEA;OFERTA TÉCNICO-ECONÓMICA DE SET DE ÚTILES ESCOLARES, SEGÚN ARCHIVO ADJUNTO	;Aceptada;1;CLP;1;1;Ganadora
