NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos cardiovasculares;Medicamentos antihipertensivos;51121765;Metoprolol;Metoprolol;BETALOC ZOK 50 MG;Unidad;1;DISTRIBUIDORA QUALIMED LIMITADA;76.834.916-9;Venta al por Mayor de Productos Farmaceuticos;Grande;Oferta Distribuidora QUALIMED;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos cardiovasculares;Agentes antihiperlipidémicos / hipocolesterolémicos;51121819;Ezetimiba;Ezetimiba;VYTORIN 10/20 MG;Unidad;1;GALENICUM HEALTH CHILE SPA;76.285.229-2;IMPORTADORA Y DISTRIBUIDORA DE PRODUCTOS FARMACEUTICOS Y COSMETICOS;Mediana;Galenicum Health Chile SPA;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;51141504;Lamotrigina;Lamotrigina;LAMICTAL 25 MG;Unidad;1;THEA PHARMA SPA;76.692.953-2;Comercial;Grande;Suministro de medicamentos y suplementos;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;51141518;Levetiracetam;Levetiracetam;KEPRA 500 MG;Unidad;1;THEA PHARMA SPA;76.692.953-2;Comercial;Grande;Suministro de medicamentos y suplementos;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Antidepresivos;51141618;Clorhidrato de fluoxetina;Clorhidrato de fluoxetina;DEPUROL RATARD (BE) 37.5 MG;Unidad;1;KNOP LABORATORIOS S A;89.688.800-5;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| EMPRESAS DE PUBLICIDAD;Grande;OFERTA KNOP LABORATORIOS S.A;;Aceptada;0;;0;0;Perdedora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Antidepresivos;51141619;Clorhidrato de sertralina;Clorhidrato de sertralina;SERTAC (BE) 100 MG;Unidad;1;ASTRAZENECA SA;76.447.530-5;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS;Grande;Propuesta Astrazeneca;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Antihistamínicos o bloqueadores H21;51161621;Clorhidrato de fexofenadina;Clorhidrato de fexofenadina;ALEXIA FORTE (BE) 180 MG;Unidad;1;FARMACEUTICA CARIBEAN LTDA;76.830.090-9;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS)  SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ;Grande;Alejandra Contreras 4-10-2022 10:16:44;SEV0123 AFEXDINE (B) 180 MG ESTCH. X 30 COMP. REC., FEXOFENADINA CLORHIDRATO 180 mg., F-22560/21, SEVEN PHARMA, Venc: 31-01-2024, Plazo de entrega de 24-48 hrs;Aceptada;1;CLP;11286;11286;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema gastrointestinal;Antiácidos y antiflatulentos;51171501;Carbonato de calcio;Carbonato de calcio;ELCAL D CALCIO 320 MG VITAMINA D3 125 UI;Unidad;1;SOCOFAR S A;91.575.000-1;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APARATOS ORTOPEDICOS| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE INSTRUMENTOS CIENTIFICOS Y QUIRURGICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE ARTICULOS;Grande;OFERTA SOCOFAR;15337 ELCAL-D CAPSULAS CAJA X 60 ANDROMACO ETICO REG.ISP F-11259. DESPACHO EN 24V HORAS, SIN COSTO ADICIONAL. VENCIMIENTO SUPERIOR A 24 MESES. SE ADJUNTA CARTA DE CANJE. SIN MONTO MINIMO DE DESPACHO ;Aceptada;1;CLP;10557;10557;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema gastrointestinal;Fármacos antiúlcera y otros fármacos gastrointestinales relacionados;51171910;Pancreatina;Pancreatina;DIGENIL 230/ 80 MG;Unidad;1;LABORATORIOS ANDROMACO S.A.;76.237.266-5;FARMACEUTICO;Grande;LABORATORIOS ANDROMACO S.A. 76.237.266-5;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema gastrointestinal;Fármacos antiúlcera y otros fármacos gastrointestinales relacionados;51171910;Pancreatina;Pancreatina;DIGENIL 230/ 80 MG;Unidad;1;THEA PHARMA SPA;76.692.953-2;Comercial;Grande;Suministro de medicamentos y suplementos;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema gastrointestinal;Fármacos antiúlcera y otros fármacos gastrointestinales relacionados;51171913;Trihidrato magnésico de esomeprazol;Trihidrato magnésico de esomeprazol;NEXIUM 20 MG;Unidad;1;LABORATORIOS ANDROMACO S.A.;76.237.266-5;FARMACEUTICO;Grande;LABORATORIOS ANDROMACO S.A. 76.237.266-5;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema gastrointestinal;Fármacos antiúlcera y otros fármacos gastrointestinales relacionados;51171913;Trihidrato magnésico de esomeprazol;Trihidrato magnésico de esomeprazol;NEXIUM 20 MG;Unidad;1;GALENICUM HEALTH CHILE SPA;76.285.229-2;IMPORTADORA Y DISTRIBUIDORA DE PRODUCTOS FARMACEUTICOS Y COSMETICOS;Mediana;Galenicum Health Chile SPA;;Aceptada;0;;0;0;Ganadora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;Clorhidrato de metformina;GLIFORTEX XR 500 MG X 30 COMP.REC.L.P;Unidad;1;NOVOFARMA SERVICE S A;96.945.670-2;SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;Novofarma Service S.A (Por mandato de Axon Pharma Spa, Rut 76.439.600-6);;Aceptada;0;;0;0;Perdedora
2735-188-LQ22;Suministro de medicamentos y suplementos;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “Suministro de Medicamentos y Suplementos Alimenticios para la Farmacia Comunal de Lo Barnechea”. El objeto de la presente licitación consiste en el suministro de 105 medicamentos y suplementos alimenticios para la Farmacia Comunal de Lo Barnechea.;CLP;568462;NO;Presupuesto disponible;Salud;;23-09-2022 10:55:10;23-09-2022 17:01:00;28-09-2022 10:00:00;30-09-2022 23:59:00;04-10-2022 15:01:00;04-10-2022 15:01:00;04-10-2022 15:00:00;04-01-2023 21:10:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°7;04-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;Clorhidrato de metformina;TRAYENTA DUO 2.5 MG/1000 MG;Unidad;1;KNOP LABORATORIOS S A;89.688.800-5;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| EMPRESAS DE PUBLICIDAD;Grande;OFERTA KNOP LABORATORIOS S.A;;Aceptada;0;;0;0;Perdedora
