NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-77-LQ19;Suministro de Medicamentos para el CESFAM;Licitación Pública entre a 2000 y 5000 UTM (LQ);Suministro de Medicamentos para el Centro de Salud Familiar de Lo Barnechea;CLP;12147;NO;Precio Referencial;;;13-08-2019 17:31:17;13-08-2019 18:01:00;21-08-2019 15:30:00;29-08-2019 23:59:00;03-09-2019 15:01:00;03-09-2019 15:01:00;03-09-2019 13:00:00;22-11-2019 17:18:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;945;21-11-2019 0:00:00;Abierta;Una etapa;No;de acuerdo a lo establecido en bases.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema gastrointestinal;Agentes antivértigo, antinauseantes y antieméticos;51171808;Clorhidrato de difenidol;Clorhidrato de difenidol;Difenidol 25 MG, de acuerdo a lo solicitado en las Bases Técnicas de la presente licitación.;Comprimido;1;SOCIEDAD COMERCIALIZADORA MEDIKAR LIMITADA;76.167.536-2;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES;Micro;MEDIKAR D 36M GFCC;;Aceptada;0;;0;0;Ganadora
2735-77-LQ19;Suministro de Medicamentos para el CESFAM;Licitación Pública entre a 2000 y 5000 UTM (LQ);Suministro de Medicamentos para el Centro de Salud Familiar de Lo Barnechea;CLP;12147;NO;Precio Referencial;;;13-08-2019 17:31:17;13-08-2019 18:01:00;21-08-2019 15:30:00;29-08-2019 23:59:00;03-09-2019 15:01:00;03-09-2019 15:01:00;03-09-2019 13:00:00;22-11-2019 17:18:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;945;21-11-2019 0:00:00;Abierta;Una etapa;No;de acuerdo a lo establecido en bases.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema gastrointestinal;Agentes antivértigo, antinauseantes y antieméticos;51171808;Clorhidrato de difenidol;Clorhidrato de difenidol;Difenidol 25 MG, de acuerdo a lo solicitado en las Bases Técnicas de la presente licitación.;Comprimido;1;SEVEN PHARMA CHILE SPA;76.437.991-8;Importadora de productos farmaceuticos;Micro;SEVEN PHARMA CHILE S.P.A.;;Aceptada;0;;0;0;Ganadora
2735-77-LQ19;Suministro de Medicamentos para el CESFAM;Licitación Pública entre a 2000 y 5000 UTM (LQ);Suministro de Medicamentos para el Centro de Salud Familiar de Lo Barnechea;CLP;12147;NO;Precio Referencial;;;13-08-2019 17:31:17;13-08-2019 18:01:00;21-08-2019 15:30:00;29-08-2019 23:59:00;03-09-2019 15:01:00;03-09-2019 15:01:00;03-09-2019 13:00:00;22-11-2019 17:18:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;945;21-11-2019 0:00:00;Abierta;Una etapa;No;de acuerdo a lo establecido en bases.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;Clorhidrato de metformina;Metformina XR 1000 MG, de acuerdo a lo solicitado en las Bases Técnicas de la presente licitación.;Comprimido;1;ABBOTT LABORATORIES DE CHILE LTDA;81.378.300-2;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Grande;PROPUESTA ABBOTT LABORATORIES ;;Aceptada;0;;0;0;Perdedora
2735-77-LQ19;Suministro de Medicamentos para el CESFAM;Licitación Pública entre a 2000 y 5000 UTM (LQ);Suministro de Medicamentos para el Centro de Salud Familiar de Lo Barnechea;CLP;12147;NO;Precio Referencial;;;13-08-2019 17:31:17;13-08-2019 18:01:00;21-08-2019 15:30:00;29-08-2019 23:59:00;03-09-2019 15:01:00;03-09-2019 15:01:00;03-09-2019 13:00:00;22-11-2019 17:18:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;945;21-11-2019 0:00:00;Abierta;Una etapa;No;de acuerdo a lo establecido en bases.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;Clorhidrato de metformina;Metformina XR 1000 MG, de acuerdo a lo solicitado en las Bases Técnicas de la presente licitación.;Comprimido;1;NOVOFARMA SERVICE S A;96.945.670-2;SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;NOVOFARMA SERVICE S.A.;;Aceptada;0;;0;0;Ganadora
2735-77-LQ19;Suministro de Medicamentos para el CESFAM;Licitación Pública entre a 2000 y 5000 UTM (LQ);Suministro de Medicamentos para el Centro de Salud Familiar de Lo Barnechea;CLP;12147;NO;Precio Referencial;;;13-08-2019 17:31:17;13-08-2019 18:01:00;21-08-2019 15:30:00;29-08-2019 23:59:00;03-09-2019 15:01:00;03-09-2019 15:01:00;03-09-2019 13:00:00;22-11-2019 17:18:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;945;21-11-2019 0:00:00;Abierta;Una etapa;No;de acuerdo a lo establecido en bases.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;Clorhidrato de metformina;Metformina XR 1000 MG, de acuerdo a lo solicitado en las Bases Técnicas de la presente licitación.;Comprimido;1;DISTRIBUIDORA QUALIMED LIMITADA;76.834.916-9;Venta al por Mayor de Productos Farmaceuticos;Pequeña;Oferta Distribuidora Qualimed;;Aceptada;0;;0;0;Ganadora
2735-77-LQ19;Suministro de Medicamentos para el CESFAM;Licitación Pública entre a 2000 y 5000 UTM (LQ);Suministro de Medicamentos para el Centro de Salud Familiar de Lo Barnechea;CLP;12147;NO;Precio Referencial;;;13-08-2019 17:31:17;13-08-2019 18:01:00;21-08-2019 15:30:00;29-08-2019 23:59:00;03-09-2019 15:01:00;03-09-2019 15:01:00;03-09-2019 13:00:00;22-11-2019 17:18:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;945;21-11-2019 0:00:00;Abierta;Una etapa;No;de acuerdo a lo establecido en bases.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Estrógenos, progesteronas y anticonceptivos internos;51181811;Desogestrel y etinilestradiol;Desogestrel y etinilestradiol;Desogestrel / Etinilestradiol 150 MCG / 20 MCG, de acuerdo a lo solicitado en las Bases Técnicas de la presente licitación.;Unidad;1;PRODUCTOS FARMACEUTICOS MEDIPHARM LIMITADA;96.599.510-2;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Grande;Oferta MDP;;Aceptada;0;;0;0;Ganadora
2735-77-LQ19;Suministro de Medicamentos para el CESFAM;Licitación Pública entre a 2000 y 5000 UTM (LQ);Suministro de Medicamentos para el Centro de Salud Familiar de Lo Barnechea;CLP;12147;NO;Precio Referencial;;;13-08-2019 17:31:17;13-08-2019 18:01:00;21-08-2019 15:30:00;29-08-2019 23:59:00;03-09-2019 15:01:00;03-09-2019 15:01:00;03-09-2019 13:00:00;22-11-2019 17:18:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;945;21-11-2019 0:00:00;Abierta;Una etapa;No;de acuerdo a lo establecido en bases.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Estrógenos, progesteronas y anticonceptivos internos;51181811;Desogestrel y etinilestradiol;Desogestrel y etinilestradiol;Desogestrel / Etinilestradiol 150 MCG / 20 MCG, de acuerdo a lo solicitado en las Bases Técnicas de la presente licitación.;Unidad;1;SOCIEDAD COMERCIALIZADORA MEDIKAR LIMITADA;76.167.536-2;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES;Micro;MEDIKAR D 36M GFCC;;Aceptada;0;;0;0;Ganadora
2735-77-LQ19;Suministro de Medicamentos para el CESFAM;Licitación Pública entre a 2000 y 5000 UTM (LQ);Suministro de Medicamentos para el Centro de Salud Familiar de Lo Barnechea;CLP;12147;NO;Precio Referencial;;;13-08-2019 17:31:17;13-08-2019 18:01:00;21-08-2019 15:30:00;29-08-2019 23:59:00;03-09-2019 15:01:00;03-09-2019 15:01:00;03-09-2019 13:00:00;22-11-2019 17:18:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;945;21-11-2019 0:00:00;Abierta;Una etapa;No;de acuerdo a lo establecido en bases.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Estrógenos, progesteronas y anticonceptivos internos;51181811;Desogestrel y etinilestradiol;Desogestrel y etinilestradiol;Desogestrel / Etinilestradiol 150 MCG / 20 MCG, de acuerdo a lo solicitado en las Bases Técnicas de la presente licitación.;Unidad;1;SEVEN PHARMA CHILE SPA;76.437.991-8;Importadora de productos farmaceuticos;Micro;SEVEN PHARMA CHILE S.P.A.;;Aceptada;0;;0;0;Ganadora
2735-79-LE19;SERVICIO CERTIFICACIÓN DE ASCENSORES;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes especificaciones administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “SERVICIO CERTIFICACIÓN DE ASCENSORES” ID 2735-79-LE19, cuya finalidad es obtener la certificación anual de ocho ascensores verticales y dos de plano inclinado, ubicados en recintos municipales, por un período de cuatro años.;CLF;11;NO;Precio Referencial;Municipal;;23-08-2019 11:38:53;23-08-2019 16:31:00;28-08-2019 17:00:00;03-09-2019 17:30:00;06-09-2019 15:30:00;06-09-2019 15:30:00;06-09-2019 15:00:00;11-10-2019 16:33:24;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM Nº 94;11-10-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;48;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;Si;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Servicios de apoyo para la construcción;72101506;Servicios de mantenimiento de ascensores;Servicios de mantenimiento de ascensores;CERTIFICACIÓN POR ASCENSOR VERTICALES;Unidad;1;Calidad, Certificación y Asesoría SPA;76.671.543-5;Inspección y Certificación Ascensores ;Micro;Servicio Certificación Ascensores;ccaCertificación;Aceptada;1;CLF;3,2;3,2;Perdedora
2735-79-LE19;SERVICIO CERTIFICACIÓN DE ASCENSORES;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes especificaciones administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “SERVICIO CERTIFICACIÓN DE ASCENSORES” ID 2735-79-LE19, cuya finalidad es obtener la certificación anual de ocho ascensores verticales y dos de plano inclinado, ubicados en recintos municipales, por un período de cuatro años.;CLF;11;NO;Precio Referencial;Municipal;;23-08-2019 11:38:53;23-08-2019 16:31:00;28-08-2019 17:00:00;03-09-2019 17:30:00;06-09-2019 15:30:00;06-09-2019 15:30:00;06-09-2019 15:00:00;11-10-2019 16:33:24;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM Nº 94;11-10-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;48;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;Si;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Servicios de apoyo para la construcción;72101506;Servicios de mantenimiento de ascensores;Servicios de mantenimiento de ascensores;CERTIFICACIÓN POR ASCENSOR PLANO INCLINADO ;Unidad;1;E H M Certificadores SPA.;76.062.836-0;ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| SERVICIOS DE INGENIERIA PRESTADOS POR EMPRESAS N.C.P.;Micro;Servicio Certificación de Ascensores ;La auditoría al ascensor la hemos dividido en cuatro áreas: según mandato de la Norma Chilena de Inspección NCh 28401 2018, Norma que será utilizada como guía en los procedimientos de inspección. Sala de máquinas, escotilla, pozo y cabinas;Aceptada;1;CLF;10;10;Ganadora
2735-79-LE19;SERVICIO CERTIFICACIÓN DE ASCENSORES;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes especificaciones administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “SERVICIO CERTIFICACIÓN DE ASCENSORES” ID 2735-79-LE19, cuya finalidad es obtener la certificación anual de ocho ascensores verticales y dos de plano inclinado, ubicados en recintos municipales, por un período de cuatro años.;CLF;11;NO;Precio Referencial;Municipal;;23-08-2019 11:38:53;23-08-2019 16:31:00;28-08-2019 17:00:00;03-09-2019 17:30:00;06-09-2019 15:30:00;06-09-2019 15:30:00;06-09-2019 15:00:00;11-10-2019 16:33:24;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM Nº 94;11-10-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;48;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;Si;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Servicios de apoyo para la construcción;72101506;Servicios de mantenimiento de ascensores;Servicios de mantenimiento de ascensores;CERTIFICACIÓN POR ASCENSOR PLANO INCLINADO ;Unidad;1;Calidad, Certificación y Asesoría SPA;76.671.543-5;Inspección y Certificación Ascensores ;Micro;Servicio Certificación Ascensores;;Aceptada;0;;0;0;Perdedora
2735-79-LE19;SERVICIO CERTIFICACIÓN DE ASCENSORES;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes especificaciones administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “SERVICIO CERTIFICACIÓN DE ASCENSORES” ID 2735-79-LE19, cuya finalidad es obtener la certificación anual de ocho ascensores verticales y dos de plano inclinado, ubicados en recintos municipales, por un período de cuatro años.;CLF;11;NO;Precio Referencial;Municipal;;23-08-2019 11:38:53;23-08-2019 16:31:00;28-08-2019 17:00:00;03-09-2019 17:30:00;06-09-2019 15:30:00;06-09-2019 15:30:00;06-09-2019 15:00:00;11-10-2019 16:33:24;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM Nº 94;11-10-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;48;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;Si;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Servicios de apoyo para la construcción;72101506;Servicios de mantenimiento de ascensores;Servicios de mantenimiento de ascensores;CERTIFICACIÓN POR ASCENSOR VERTICALES;Unidad;1;SOCIEDAD DE INSPECCIÓN TECNICA Y CERTIFICACIÓN DE TRANSPORTE VERTICAL;76.569.823-5;Inspecciones Tecnicas y Certificación de ascensores y escaleras mecanicas;Micro;SICTRAV  LTDA ;CERTIFICACIÓN POR ASCENSOR ;Aceptada;1;CLF;3,7;3,7;Ganadora
2735-79-LE19;SERVICIO CERTIFICACIÓN DE ASCENSORES;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes especificaciones administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “SERVICIO CERTIFICACIÓN DE ASCENSORES” ID 2735-79-LE19, cuya finalidad es obtener la certificación anual de ocho ascensores verticales y dos de plano inclinado, ubicados en recintos municipales, por un período de cuatro años.;CLF;11;NO;Precio Referencial;Municipal;;23-08-2019 11:38:53;23-08-2019 16:31:00;28-08-2019 17:00:00;03-09-2019 17:30:00;06-09-2019 15:30:00;06-09-2019 15:30:00;06-09-2019 15:00:00;11-10-2019 16:33:24;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM Nº 94;11-10-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;48;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;Si;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Servicios de apoyo para la construcción;72101506;Servicios de mantenimiento de ascensores;Servicios de mantenimiento de ascensores;CERTIFICACIÓN POR ASCENSOR PLANO INCLINADO ;Unidad;1;SOCIEDAD DE INSPECCIÓN TECNICA Y CERTIFICACIÓN DE TRANSPORTE VERTICAL;76.569.823-5;Inspecciones Tecnicas y Certificación de ascensores y escaleras mecanicas;Micro;SICTRAV  LTDA ;;Aceptada;0;;0;0;Ganadora
2735-79-LE19;SERVICIO CERTIFICACIÓN DE ASCENSORES;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes especificaciones administrativas especiales establecen las condiciones, procedimientos y términos que regularán la Licitación Pública denominada “SERVICIO CERTIFICACIÓN DE ASCENSORES” ID 2735-79-LE19, cuya finalidad es obtener la certificación anual de ocho ascensores verticales y dos de plano inclinado, ubicados en recintos municipales, por un período de cuatro años.;CLF;11;NO;Precio Referencial;Municipal;;23-08-2019 11:38:53;23-08-2019 16:31:00;28-08-2019 17:00:00;03-09-2019 17:30:00;06-09-2019 15:30:00;06-09-2019 15:30:00;06-09-2019 15:00:00;11-10-2019 16:33:24;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM Nº 94;11-10-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;48;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;Si;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Servicios de apoyo para la construcción;72101506;Servicios de mantenimiento de ascensores;Servicios de mantenimiento de ascensores;CERTIFICACIÓN POR ASCENSOR VERTICALES;Unidad;1;E H M Certificadores SPA.;76.062.836-0;ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| SERVICIOS DE INGENIERIA PRESTADOS POR EMPRESAS N.C.P.;Micro;Servicio Certificación de Ascensores ;La auditoría al ascensor la hemos dividido en cuatro áreas: según mandato de la Norma Chilena de Inspección NCh 28401 2018, Norma que será utilizada como guía en los procedimientos de inspección.  Sala de Máquinas, escotilla, pozo y cabinas;Aceptada;1;CLF;5,22;5,22;Ganadora
2735-82-LE19;JORNADA DE PRESUPUESTO 2020;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere contratar los servicios de planificación, desarrollo y ejecución de un encuentro de trabajo en la Región de Valparaíso, para ello solicita contratar los servicios de un coordinador general, que deberá cumplir lo requerido en las presentes bases.;CLP;12568752;NO;Precio Referencial;Municipal;;22-08-2019 17:20:31;22-08-2019 17:30:00;27-08-2019 11:00:00;29-08-2019 17:30:00;02-09-2019 15:30:00;02-09-2019 15:30:00;02-09-2019 15:00:00;27-09-2019 13:47:35;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM Nº 88;27-09-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de Viajes, alimentación, alojamiento y entretenimiento;Instalaciones hoteleras, alojamientos y centros de eventos;Centros de eventos y reuniones;90111601;Centros de conferencias;Centros de conferencias;OFERTAR VALOR TOTAL UNITARIO (ITEM I + ITEM II + ITEM III) SEGÚN ANEXO N° 3 OFERTA ECONÓMICA Y UBICACIÓN.;Unidad;1;SOCIEDAD SANTA BLANCA SPA;76.103.729-3;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| SERVICIOS DE BANQUETES, BODAS Y OTRAS CELEBRACIONES;Micro;JORNADA DE PRESUPUESTO 2020;Se ingresa el valor neto unitario;Aceptada;1;CLP;7000000;7000000;Perdedora
2735-82-LE19;JORNADA DE PRESUPUESTO 2020;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere contratar los servicios de planificación, desarrollo y ejecución de un encuentro de trabajo en la Región de Valparaíso, para ello solicita contratar los servicios de un coordinador general, que deberá cumplir lo requerido en las presentes bases.;CLP;12568752;NO;Precio Referencial;Municipal;;22-08-2019 17:20:31;22-08-2019 17:30:00;27-08-2019 11:00:00;29-08-2019 17:30:00;02-09-2019 15:30:00;02-09-2019 15:30:00;02-09-2019 15:00:00;27-09-2019 13:47:35;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM Nº 88;27-09-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de Viajes, alimentación, alojamiento y entretenimiento;Instalaciones hoteleras, alojamientos y centros de eventos;Centros de eventos y reuniones;90111601;Centros de conferencias;Centros de conferencias;OFERTAR VALOR TOTAL UNITARIO (ITEM I + ITEM II + ITEM III) SEGÚN ANEXO N° 3 OFERTA ECONÓMICA Y UBICACIÓN.;Unidad;1;CRISTIAN ALONSO NUNEZ GORIGOYTIA;12.438.382-k;-;Micro;Jornada de presupuesto 2020 Municipalidad de Lo Barnechea.;La propuesta considera como ubicación al hotel Radisson de Concon. El que considera habitaciones con desayuno buffet incluído y vista al mar. Estación de cafe toda la jornada, almuerzo, cena, servicio de lavado y planchado, estacionamiento, wifi, Salon de evento, amplificación con micrófonos inhalambricos. En un anexo se detallan los servcios.;Aceptada;1;CLP;13900000;13900000;Perdedora
2735-82-LE19;JORNADA DE PRESUPUESTO 2020;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere contratar los servicios de planificación, desarrollo y ejecución de un encuentro de trabajo en la Región de Valparaíso, para ello solicita contratar los servicios de un coordinador general, que deberá cumplir lo requerido en las presentes bases.;CLP;12568752;NO;Precio Referencial;Municipal;;22-08-2019 17:20:31;22-08-2019 17:30:00;27-08-2019 11:00:00;29-08-2019 17:30:00;02-09-2019 15:30:00;02-09-2019 15:30:00;02-09-2019 15:00:00;27-09-2019 13:47:35;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM Nº 88;27-09-2019 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de Viajes, alimentación, alojamiento y entretenimiento;Instalaciones hoteleras, alojamientos y centros de eventos;Centros de eventos y reuniones;90111601;Centros de conferencias;Centros de conferencias;OFERTAR VALOR TOTAL UNITARIO (ITEM I + ITEM II + ITEM III) SEGÚN ANEXO N° 3 OFERTA ECONÓMICA Y UBICACIÓN.;Unidad;1;MUEBLES A Y G SPA;76.957.694-0;PRODUCCIÓN EVENTOS - ELAB. MUEBLES - CONST. OBRAS MENORES - VTA. MUEBLES;Pequeña;JORNADA PRESUPUESTO 2020 EN HOTEL RADISSON CONCÓN;La reserva debe ser realizada con la mayor anticipación posible para poder obtener la mayor cantidad de habitaciones con vista al mar.  Si se quiere un menú específico se debe dar una lista en detalle al menos 2 semanas antes del evento.;Aceptada;1;CLP;6394600;6394600;Perdedora
