NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-140-LE23;Servicio Mantención Sistema Operación Data Center;Licitación Pública Entre 100 y 1000 UTM (LE);SERVICIO MANTENCIÓN DE LOS SISTEMAS CRÍTICOS DE OPERACIÓN DEL DATA CENTER DE LA MUNICIPALIDAD DE LO BARNECHEA;USD;7385;NO;Presupuesto disponible;Municipal;;30-03-2023 9:41:51;30-03-2023 18:31:00;10-04-2023 12:00:00;14-04-2023 20:30:00;19-04-2023 15:31:00;19-04-2023 15:31:00;19-04-2023 15:30:00;19-06-2023 18:30:31;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;160;19-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios informáticos;Administración de sistemas;81111805;Mantenimiento y soporte de sistemas propietarios;Mantenimiento y soporte de sistemas propietarios;SERVICIO MANTENCIÓN DE LOS SISTEMAS CRÍTICOS DE OPERACIÓN DEL DATA CENTER DE LA MUNICIPALIDAD DE LO BARNECHEA;Unidad;1;JOSÉ LINO PAREDES DONOSO SERVICIOS Y PRODUCTOS IND;77.010.612-5;Compra y venta de productos industriales y de oficina;Micro;Mantención correctiva data center de la IM de lo barnechea;Mantención unica equipo clima marca Libert CR025 – municipalidad Lo Barnechea. Net Sensible Cooling Capacity, kW 21 Input Voltage 380V, 3PH, 50Hz60Hz.Refrigerants R410A Compressor DC Inverter scroll Mantención única de UPS APM 30KVA marca Libert. 380VAC. municipalidad Lo Barnechea. Informe técnico. Mantención única central de detección incendios Notifier Honeywell nfs-320-sp Mantención única cen;Aceptada;1;USD;6392;6392;Perdedora
2735-139-LE23;CELEBRACIÓN DÍA DEL DIRIGENTE;Licitación Pública Entre 100 y 1000 UTM (LE);la contratación de jornadas recreativas en un centro de eventos ajustado a la Ley de Accesibilidad Universal, con capacidad de alojamiento, alimentación y organización de actividades para la celebración del día dirigente social y comunitario de la comuna de Lo Barnechea.;CLP;1;NO;Presupuesto disponible;Municipal;;29-03-2023 20:26:12;29-03-2023 20:31:00;03-04-2023 12:00:00;06-04-2023 23:59:00;12-04-2023 15:31:00;12-04-2023 15:31:00;12-04-2023 15:30:00;15-06-2023 11:05:12;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;0761;14-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;24;Horas;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de Viajes, alimentación, alojamiento y entretenimiento;Instalaciones hoteleras, alojamientos y centros de eventos;Hoteles, moteles y hostales;90111501;Hoteles;Hoteles;La contratación de jornadas recreativas en un centro de eventos para la celebración del día dirigente social y comunitario de la comuna de Lo Barnechea.;Unidad;1;ADMINISTRADORA DE TURISMO ROSA AGUSTINA LIMITADA;77.327.430-4;HOTELES| RESTAURANTES| SERVICIOS DE BANQUETES, BODAS Y OTRAS CELEBRACIONES| SERVICIOS DE TRANSPORTE A TURISTAS| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR;Grande;Licitación del Dia del Dirigente ;La contratación de jornadas recreativas en un centro de eventos para la celebración del día dirigente social y comunitario de la comuna de Lo Barnechea.;Aceptada;1;CLP;151420;151420;Ganadora
2735-144-LE23;Suministro dispositivo médico bajada de suero;Licitación Pública Entre 100 y 1000 UTM (LE);Suministro de dispositivo médico Bajada de Suero para los Centros de Salud de Lo Barnechea;CLP;3332000;NO;Presupuesto disponible;Salud;;27-03-2023 11:17:12;27-03-2023 18:31:00;29-03-2023 13:00:00;03-04-2023 15:30:00;05-04-2023 15:31:00;05-04-2023 15:31:00;05-04-2023 15:30:00;02-06-2023 10:36:18;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;165;01-06-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL 171 de 2019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Equipos e insumos para laboratorio;Contenedores para especímenes de laboratorio;41104115;Contenedores de recogida con filtro de suero;Contenedores de recogida con filtro de suero;Suministro de dispositivo médico Bajada de suero de PVC grado médico;Unidad;1;MADEGOM S.A.;84.609.600-0;FABRICACION DE OTROS PRODUCTOS DE CAUCHO;Grande;MADEGOM S.A;POL14011 BAJADA DE SUERO, LIBRE DE LATEX BOLSAX25 POLYFUSION POLYMED, X 25, POLYMED, SE COTIZA VALOR UD, TIEMPO DE DESPACHO: 01 DIA HABIL;Aceptada;1;CLP;171;171;Perdedora
2735-144-LE23;Suministro dispositivo médico bajada de suero;Licitación Pública Entre 100 y 1000 UTM (LE);Suministro de dispositivo médico Bajada de Suero para los Centros de Salud de Lo Barnechea;CLP;3332000;NO;Presupuesto disponible;Salud;;27-03-2023 11:17:12;27-03-2023 18:31:00;29-03-2023 13:00:00;03-04-2023 15:30:00;05-04-2023 15:31:00;05-04-2023 15:31:00;05-04-2023 15:30:00;02-06-2023 10:36:18;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;165;01-06-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL 171 de 2019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Equipos e insumos para laboratorio;Contenedores para especímenes de laboratorio;41104115;Contenedores de recogida con filtro de suero;Contenedores de recogida con filtro de suero;Suministro de dispositivo médico Bajada de suero de PVC grado médico;Unidad;1;CEGAMED CHILE S A;99.593.170-2;VENTA AL POR MAYOR DE MATERIAS PRIMAS AGRICOLAS| VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| VENTA AL POR MENOR DE ARTICULOS ORTOPEDICOS| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Grande;Cegamed 2735-144-LE23;17MACR-YMI001 SET INFUSION MACROGOTEO;Aceptada;1;CLP;150;150;Ganadora
2735-147-LE23;Suministro Lancetas;Licitación Pública Entre 100 y 1000 UTM (LE);Suministro del dispositivo Lancetas para Punción de Sangre para los Centros de Salud de Lo Barnechea;CLP;6000;NO;Presupuesto disponible;Salud;;30-03-2023 18:09:32;30-03-2023 18:31:00;03-04-2023 13:00:00;06-04-2023 15:30:00;10-04-2023 15:31:00;10-04-2023 15:31:00;10-04-2023 15:30:00;26-05-2023 16:09:17;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;155;26-05-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL 171 de 2019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Equipos e insumos para laboratorio;Contenedores para especímenes de laboratorio;41104102;Lancetas;Lancetas;caja de 200 unidades de lancetas para punción de sangre de calibre aproximado de 0.36 mm para los Centros de Salud de Lo Barnechea;Unidad;1;COMERCIAL INTERMEDICA LIMITADA;76.205.137-0;OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS)| VENTA AL POR MENOR DE ARTICULOS ORTOPEDICOS| VENTA AL POR MENOR DE ARTICULOS ELECTRODOMESTICOS Y ELECTRONICOS PARA| VENTA AL POR MENOR DE MUEBLES  INCLUYE COLCHONES| VENTA AL POR MENOR ;Pequeña;INTERMEDICA LTDA;lancetas safe t pro plus CAJA X 200 unidades marca roche;Aceptada;1;CLP;21800;21800;Perdedora
2735-148-LE23;Suministro de puntos plásticos;Licitación Pública Entre 100 y 1000 UTM (LE);“Suministro del dispositivo médico Puntos  plásticos para suturas cutáneas para los Centros de Salud de Lo Barnechea”. ;CLP;1931540;NO;Presupuesto disponible;Salud;;27-03-2023 17:20:55;27-03-2023 18:31:00;29-03-2023 13:00:00;03-04-2023 15:30:00;05-04-2023 15:31:00;05-04-2023 15:31:00;05-04-2023 15:30:00;05-06-2023 11:13:38;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;0166;02-06-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL 171 de 2019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Productos para el cuidado de heridas;Cierres médicos de tejidos y productos relacionados;42312003;Tiras de cierre para heridas o piel;Tiras de cierre para heridas o piel;Suministro del dispositivo médico Puntos plásticos para suturas cutáneas para los Centros de Salud de Lo Barnechea;Unidad;1;CEGAMED CHILE S A;99.593.170-2;VENTA AL POR MAYOR DE MATERIAS PRIMAS AGRICOLAS| VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| VENTA AL POR MENOR DE ARTICULOS ORTOPEDICOS| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Grande;Cegamed 2735-148-LE23;25CURA-LTM001 Sutura Cutánea 6MM X 10 CM ;Aceptada;1;CLP;15000;15000;Ganadora
2735-148-LE23;Suministro de puntos plásticos;Licitación Pública Entre 100 y 1000 UTM (LE);“Suministro del dispositivo médico Puntos  plásticos para suturas cutáneas para los Centros de Salud de Lo Barnechea”. ;CLP;1931540;NO;Presupuesto disponible;Salud;;27-03-2023 17:20:55;27-03-2023 18:31:00;29-03-2023 13:00:00;03-04-2023 15:30:00;05-04-2023 15:31:00;05-04-2023 15:31:00;05-04-2023 15:30:00;05-06-2023 11:13:38;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;0166;02-06-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL 171 de 2019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Productos para el cuidado de heridas;Cierres médicos de tejidos y productos relacionados;42312003;Tiras de cierre para heridas o piel;Tiras de cierre para heridas o piel;Suministro del dispositivo médico Puntos plásticos para suturas cutáneas para los Centros de Salud de Lo Barnechea;Unidad;1;BSN MEDICAL SPA;76.186.732-6;OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Grande;BSN MEDICAL SPA;72629-00002 LEUKOSAN STRIPS 6 X 75MM - 50 SOB. X 3 TIRAS - SUTURAS CUTÁNEAS ADHESIVAS., CAJA X 50 ENTREGA EN 24 HORAS, DESPACHO INCLUIDO, VENCIMIENTO PRODUCTO: SUPERIOR A 24 MESES;Aceptada;1;CLP;25876;25876;Perdedora
2735-149-LE23;Generadores y tableros de transferencia automática;Licitación Pública Entre 100 y 1000 UTM (LE);ADQUISICIÓN DE GENERADORES Y TABLEROS DE TRANSFERENCIA AUTOMÁTICA PARA LAS DEPENDENCIAS MUNICIPALES DEL CENTRO DE MONTAÑA;CLP;9912000;NO;Presupuesto disponible;Municipal;;18-04-2023 10:57:00;18-04-2023 18:31:00;21-04-2023 10:00:00;26-04-2023 20:30:00;28-04-2023 15:31:00;28-04-2023 15:31:00;28-04-2023 15:30:00;08-06-2023 15:59:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;146;08-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Maquinaria para generación y distribución de energía;Transmisión de energía eléctrica, mecánica y cinética;Grupos electrógenos;26111602;Generadores hidroeléctricos;Generadores hidroeléctricos;ADQUISICIÓN DE GENERADORES Y TABLEROS DE TRANSFERENCIA AUTOMÁTICA PARA LAS DEPENDENCIAS MUNICIPALES DEL CENTRO DE MONTAÑA;Unidad;1;DYNAMO ELECTRIC SPA;77.047.846-4;IMPORTACION EXPORTACION DE GENERADORES;Pequeña;Generadores y tableros de transferencia automática;Empresa importadora de generadores, con distribución, servicio técnico propio y certificación ISO 9001;Aceptada;1;CLP;20676292;20676292;Perdedora
2735-147-LE23;Suministro Lancetas;Licitación Pública Entre 100 y 1000 UTM (LE);Suministro del dispositivo Lancetas para Punción de Sangre para los Centros de Salud de Lo Barnechea;CLP;6000;NO;Presupuesto disponible;Salud;;30-03-2023 18:09:32;30-03-2023 18:31:00;03-04-2023 13:00:00;06-04-2023 15:30:00;10-04-2023 15:31:00;10-04-2023 15:31:00;10-04-2023 15:30:00;26-05-2023 16:09:17;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;155;26-05-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL 171 de 2019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Equipos e insumos para laboratorio;Contenedores para especímenes de laboratorio;41104102;Lancetas;Lancetas;caja de 200 unidades de lancetas para punción de sangre de calibre aproximado de 0.36 mm para los Centros de Salud de Lo Barnechea;Unidad;1;IMPORTACION DE IMPLEMENTOS MEDICOS LIMITADA;76.038.974-9;VENTA AL POR MAYOR DE INSUMOS VETERINARIOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Mediana;Suministro Lancetas;Cantidad de posiciones para función: 1. Profundidad de la punción: 1.5 mm. Diámetro de la aguja: 0.36 mm 28G . Corte especial de la aguja: Corte en tres facetas.  Esterilidad: Radiación Gamma 4 años. Retracción Automática de la Aguja: Si. Peso: Max. 4g. Tiempo de punción en el aire: Max. 3 milisegundos. Material: Todos de acuerdo a los estándares ISO. Aguja: Acero inoxidable. Botón de expulsi;Aceptada;1;CLP;10064;10064;Perdedora
2735-162-LP23;CELEBRACIÓN DÍA DEL NIÑO EN LO BARNECHEA 2023;Licitación Pública Mayor 1000 UTM (LP);Contratar el servicio de producción técnica para la celebración del día del niño, la que consistirá en la realización de un evento de un día de duración, similar a una feria americana con juegos mecánicos, stands de juegos de feria, estaciones de juegos de deporte, un escenario con show en vivo, entre otros, y con los demás requisitos y condiciones establecidas en las bases técnicas.;CLP;1;NO;Presupuesto disponible;municipal;;06-04-2023 15:34:18;06-04-2023 19:01:00;12-04-2023 15:00:00;19-04-2023 23:59:00;27-04-2023 15:30:00;27-04-2023 15:30:00;27-04-2023 15:01:00;29-06-2023 10:27:32;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;0820;28-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;1;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141607;Producción de eventos;Producción de eventos;Contratar el servicio de producción técnica para la celebración del día del niño 2023 en la comuna de Lo Barnechea.;Unidad;1;ALCALDE Y ASOCIADOS SPA;77.470.340-3;SUMINISTRO DE COMIDAS POR ENCARGO (SERVICIOS DE BANQUETERIA)| ALQUILER DE OTROS EFECTOS PERSONALES Y ENSERES DOMESTICOS (INCLUYE MOB| OTRAS ACTIVIDADES DE ESPARCIMIENTO Y RECREATIVAS N.C.P.;Pequeña;Dia del Nio LB - Alcalde Producciones;Valores Netos;Aceptada;1;CLP;40249620;40249620;Ganadora
2735-175-LE23;PROVISIÓN E INST DE DOS MODULOS TIPO CONTAINER;Licitación Pública Entre 100 y 1000 UTM (LE);PROVISIÓN E INSTALACIÓN DE DOS MODULOS TIPO CONTAINER PARA DEPENDENCIAS DE LA DIRECCION DE SALUD, COMUNA DE LO BARNECHEA.;CLP;17478720;NO;Presupuesto disponible;Salud;;20-04-2023 8:50:58;20-04-2023 18:31:00;24-04-2023 10:00:00;26-04-2023 23:59:00;28-04-2023 15:31:00;28-04-2023 15:31:00;28-04-2023 15:30:00;10-05-2023 9:38:57;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0112;09-05-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Estructuras prefabricadas;Construcciones prefabricadas para emergencias;30201803;Unidades para contenedores;Unidades para contenedores;PROVISIÓN E INSTALACIÓN DE DOS MODULOS TIPO CONTAINER PARA DEPENDENCIAS DE LA DIRECCION DE SALUD, COMUNA DE LO BARNECHEA.;Unidad;1;SOLUCIONES MODULARES Y ESTRUCTURALES LTDA.;77.003.950-9;VENTA AL POR MAYOR DE OTROS PRODUCTOS INTERMEDIOS, DESPERDICIOS Y DESE| TRANSPORTE DE CARGA POR CARRETERA| SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| ALQUILER DE OTROS TIPOS DE MAQUINARIAS Y EQUIPOS N.C.P.;Grande;SUMINISTRO TRASLADO Y DESCARGA DE UNIDAD MODULAR  PARAS CESFAM LO BARMECHEA;SUMINISTRO, TRASLADO Y DESCARGA DE DOS UNIDADES MODULAR DE 6X2,5 MT, SEGÚN ESPECIFICACIONES TÉCNICAS SOLMEX ADJUNTA.;Aceptada;1;CLP;19432871;19432871;Perdedora
2735-163-LE23;Suministro de bebidas y alimentos DIDECO;Licitación Pública Entre 100 y 1000 UTM (LE);adquisición de alimentos y bebidas para vecinos beneficiarios de los Programas coordinados por el departamento de Administración de la Dirección de Desarrollo Comunitario de la Dirección de Desarrollo Social.;CLP;9604859;NO;Presupuesto disponible;Municipal;;06-04-2023 16:00:02;06-04-2023 18:01:00;11-04-2023 10:00:00;14-04-2023 23:59:00;18-04-2023 15:01:00;18-04-2023 15:01:00;18-04-2023 15:00:00;02-06-2023 9:27:59;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;137;01-06-2023 0:00:00;Abierta;Una etapa;No;De conformidad con el numeral 11.1 de las Bases Administrativas Especiales.;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Alimentos, bebidas y tabaco;Alimentos preparados y conservados;Tentempiés;50192109;Papas fritas o galletas tostadas;Papas fritas o galletas tostadas;SUMINISTRO DE ALIMENTOS Y BEBIDAS PARA BENEFICIARIOS DE LA DIRECCIÓN DE DESARROLLO COMUNITARIO;Unidad;1;NICOLAS URRA CABEZAS COMERCIALIZADORA DE ALIMENTOS Y OTROS E.I.R.L.;76.564.945-5;venta materiales de construcción ;NoClasificado;Suministro de bebidas y alimentos DIDECO;SUMINISTRO DE ALIMENTOS Y BEBIDAS PARA BENEFICIARIOS DE LA DIRECCIÓN DE DESARROLLO COMUNITARIO;Aceptada;1;CLP;9604859;9604859;Ganadora
2735-162-LP23;CELEBRACIÓN DÍA DEL NIÑO EN LO BARNECHEA 2023;Licitación Pública Mayor 1000 UTM (LP);Contratar el servicio de producción técnica para la celebración del día del niño, la que consistirá en la realización de un evento de un día de duración, similar a una feria americana con juegos mecánicos, stands de juegos de feria, estaciones de juegos de deporte, un escenario con show en vivo, entre otros, y con los demás requisitos y condiciones establecidas en las bases técnicas.;CLP;1;NO;Presupuesto disponible;municipal;;06-04-2023 15:34:18;06-04-2023 19:01:00;12-04-2023 15:00:00;19-04-2023 23:59:00;27-04-2023 15:30:00;27-04-2023 15:30:00;27-04-2023 15:01:00;29-06-2023 10:27:32;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;0820;28-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;1;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141607;Producción de eventos;Producción de eventos;Contratar el servicio de producción técnica para la celebración del día del niño 2023 en la comuna de Lo Barnechea.;Unidad;1;ELEGANCE PRODUCCIONES LIMITADA;76.749.901-9;SUMINISTRO DE COMIDAS POR ENCARGO (SERVICIOS DE BANQUETERIA);Micro;CELEBRACIÓN DÍA DEL NIÑO EN LO BARNECHEA 2023;Se oferta según lo requerido.-;Aceptada;1;CLP;1;1;Perdedora
2735-158-LE23;Suministro de equipamiento y accesorios electrónicos;Licitación Pública Entre 100 y 1000 UTM (LE);Suministro de equipamiento y accesorios electrónicos, los cuales entregarán una solución a las necesidades tecnológicas de cada una de las direcciones municipales. Dicho equipamiento deberá cumplir con todos los requerimientos establecidos y exigidos en las presentes Bases Técnicas.;USD;50704;NO;Presupuesto disponible;Municipal;;03-04-2023 11:19:18;03-04-2023 17:31:00;06-04-2023 12:00:00;12-04-2023 22:30:00;17-04-2023 15:31:00;17-04-2023 15:31:00;17-04-2023 15:30:00;07-07-2023 9:47:27;;;Horas;Desierta (o art. 3 ó 9 Ley 19.886);NO;NO;;Multiple con Orden de Compra;Decreto;740;10-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Componentes para tecnología de la información, difusión o telecomunicaciones;Dispositivos de soporte de almacenamiento;43201803;Discos duros;Discos duros;Adquisición de insumos y activos técnicos para la Municipalidad de Lo Barnechea;Unidad;1;SOCIEDAD COMERCIAL Y DE INVERSIONES CORP PREMIER L;76.473.108-5;PRESTACIÓN DE SERVICIOS DE RECURSOS TÉCNICOS EN MATERIA DE SEGURIDAD PRIVADA;Pequeña;Suministro de equipamiento y accesorios electrónicos;Suministro de equipamiento y accesorios electrónicos;Aceptada;1;USD;12733;12733;Perdedora
2735-175-LE23;PROVISIÓN E INST DE DOS MODULOS TIPO CONTAINER;Licitación Pública Entre 100 y 1000 UTM (LE);PROVISIÓN E INSTALACIÓN DE DOS MODULOS TIPO CONTAINER PARA DEPENDENCIAS DE LA DIRECCION DE SALUD, COMUNA DE LO BARNECHEA.;CLP;17478720;NO;Presupuesto disponible;Salud;;20-04-2023 8:50:58;20-04-2023 18:31:00;24-04-2023 10:00:00;26-04-2023 23:59:00;28-04-2023 15:31:00;28-04-2023 15:31:00;28-04-2023 15:30:00;10-05-2023 9:38:57;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0112;09-05-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Estructuras prefabricadas;Construcciones prefabricadas para emergencias;30201803;Unidades para contenedores;Unidades para contenedores;PROVISIÓN E INSTALACIÓN DE DOS MODULOS TIPO CONTAINER PARA DEPENDENCIAS DE LA DIRECCION DE SALUD, COMUNA DE LO BARNECHEA.;Unidad;1;CONTENEDORES NACIONALES SPA;76.942.418-0;FABRICACION DE PRODUCTOS METALICOS PARA USO ESTRUCTURAL;Pequeña;MODULOS TIPOS CONTAINER;validez;Aceptada;1;CLP;18278400;18278400;Perdedora
