NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-123-LE23;TUBOS PARA TOMA DE MUESTRAS 3.5 ML TAPA AMARILLA;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE TUBOS PARA TOMA DE MUESTRAS DE 3,5 ML, TAPA AMARILLA, PARA EL LABORATORIO CLÍNICO DEL CESFAM DE LO BARNECHEA;CLP;123;NO;Presupuesto disponible;;;09-03-2023 12:43:53;09-03-2023 18:31:00;13-03-2023 15:00:00;15-03-2023 18:30:00;17-03-2023 15:31:00;17-03-2023 15:31:00;17-03-2023 15:30:00;09-05-2023 12:47:53;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;122;09-05-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Equipos e insumos para laboratorio;Contenedores para especímenes de laboratorio;41104107;Tubos o contenedores de almacenamiento de sangre en vacío;Tubos o contenedores de almacenamiento de sangre en vacío;Tubo para toma de muestras con Sílice (activador de la coagulación), separador gel, de 13x75 mm de diámetro, de 3,5 ml, tapa amarilla.;Unidad;1;MUNNICH PHARMA MEDICAL LIMITADA;80.447.400-5;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Grande;OFERTA MUNNICH CG;755143 TUBO PLAST AMARILLO 3.5ML 367957100, CAJA X 100, BD COLECTOR SANGRE -VENCIMIENTO ABRIL 2025- SE ADJUNTA FICHA TECNICA.  DESPACHO EN 1 DIA HABIL  EL DESPACHO NO TIENE COSTO ADICIONAL.;Aceptada;1;CLP;124,39;124,39;Perdedora
2735-107-LE23;Adquisición de Software de Microsimulación vial;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de una licencia de un software de microsimulación vial, con el fin de analizar y evaluar proyectos que involucren cambios en la operación y gestión de tráfico de cualquier modo de transporte, junto con entregar un apoyo técnico cuantitativo específico de ingeniería de transporte y movilidad.;USD;43126;NO;Presupuesto disponible;Municipal;;28-02-2023 19:00:00;28-02-2023 22:31:00;03-03-2023 13:00:00;07-03-2023 23:59:00;13-03-2023 15:31:00;13-03-2023 15:31:00;13-03-2023 15:30:00;13-05-2023 19:45:39;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;604;12-05-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL N171 de 2019;No;Si;;Formaliza Orden Compra;48;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Software;Software específico para la industria;43232605;Software analítico o científico;Software analítico o científico;Según bases administrativas especiales y bases técnicas;Unidad;1;VISO CONSULTORIA E INVERSIONES SPA;77.035.661-K;;NoClasificado;Propuesta para Adquisición de Licencia de Software de Microsimulación Vial;Propuesta económica de la empresa VISO Consultoría e Inversiones SpA.  ;Aceptada;1;USD;43126;43126;Ganadora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos de fabricación y producción;Pinturas, diluyentes y accesorios para pintado;Pinturas;31211501;Pinturas al esmalte;Pinturas al esmalte;Línea N°7. Materiales para pintura.;Unidad;1;FERRETERIA MANQUEHUE SPA;76.171.462-7;Ferreteria;Pequeña;MATERIALES;SE ADJUNTA COTIZACION 32631 POR LO SOLICITADO;Aceptada;1;CLP;7695400;7695400;Perdedora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos de fabricación y producción;Pinturas, diluyentes y accesorios para pintado;Pinturas;31211501;Pinturas al esmalte;Pinturas al esmalte;Línea N°7. Materiales para pintura.;Unidad;1;IMPORTADORA EDIMAR ALEXIS CARRERA HIDALGO ;76.759.732-0;Importadora, venta de artículos por mayor y menor de artículos Electrónicos, jug;Mediana;ferretería y herramientas;SE COTIZA SEGÚN CANTIDAD Y ESPECIFICACIONES REQUERIDAS. PLAZO DE ENTREGA 2 DÍAS, INCLUYE DESPACHO.;Aceptada;1;CLP;8355750;8355750;Perdedora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Herramientas mecánicas;27112703;Taladradoras mecánicas;Taladradoras mecánicas;Línea N°1. Herramientas de construcción.;Unidad;1;CENTRO COMERCIAL VICUNA MACKENNA LTDA;79.862.000-2;VENTA AL POR MAYOR DE MATERIALES DE CONSTRUCCION, ARTICULOS DE FERRETE;Grande;2735-111-LE23 ANY ;Línea N°1. Herramientas de construcción.;Aceptada;1;CLP;8071280;8071280;Ganadora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos de fabricación y producción;Pinturas, diluyentes y accesorios para pintado;Pinturas;31211501;Pinturas al esmalte;Pinturas al esmalte;Línea N°7. Materiales para pintura.;Unidad;1;ARQUITECTURA E INGENIERIA LARA Y BUVINIC SPA;77.461.978-K;;NoClasificado;Materiales y Herramientas Lo Barnechea;Precio con IVA;Aceptada;1;CLP;6800510;6800510;Ganadora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos;Control y distribución de líquidos y gases;Materiales y accesorios de gasfitería;40141727;Mangas de ventilación para fontanería;Mangas de ventilación para fontanería;Línea N°3. Materiales para construcción gasfitería.;Unidad;1;EXPORTADORA Y DISTRIBUIDORA RB SPA;77.267.947-5;;NoClasificado;	 Adquisición de materiales y herramientas;;Aceptada;0;;0;0;Perdedora
2735-96-LE23;Bolsas para reenvasado de medicamentos y alimentos;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la adquisición de bolsas para reenvasado y despacho de medicamentos y alimentos a domicilio, a pacientes beneficiarios de la comuna desde la Farmacia Comunal y del CESFAM de Lo Barnechea.;CLP;216806;NO;Presupuesto disponible;Salud;;07-03-2023 11:03:29;07-03-2023 18:31:00;09-03-2023 10:00:00;14-03-2023 20:59:00;17-03-2023 15:31:00;17-03-2023 15:31:00;17-03-2023 15:30:00;09-05-2023 15:38:19;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;110;09-05-2023 0:00:00;Abierta;Una etapa;No;Según numeral 10.1 de las Bases Administrativas Especiales;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para manejo y estiba de materiales;Recipientes para almacenamiento;Bolsas;24111502;Bolsas de papel;Bolsas de papel;Línea N°4: Bolsas de Papel Bond;Unidad;1;ECO PLÁSTICOS CHILE SPA;77.131.668-9;;Micro;Oferta Eco Plásticos Chile;Bolsas de papel bond, según lo solicitado;Aceptada;1;CLP;250;250;Perdedora
2735-100-LE23;Capacitación Centro de Desarrollo Laboral;Licitación Pública Entre 100 y 1000 UTM (LE);Cursos de capacitación para beneficiarios del Centro de Desarrollo Laboral de la Municipalidad de Lo Barnechea;CLP;38870000;NO;Presupuesto disponible;Municipal;;21-03-2023 9:22:18;21-03-2023 18:31:00;24-03-2023 10:00:00;29-03-2023 23:30:00;31-03-2023 15:01:00;31-03-2023 15:01:00;31-03-2023 15:00:00;31-05-2023 12:28:17;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;673;30-05-2023 0:00:00;Abierta;Una etapa;No;Según numeral 10.1 de las Bases Administrativas Especiales;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Educación, formación, entrenamiento y capacitación;Instituciones educativas;Escuela para graduados;86121602;Institutos técnicos;Institutos técnicos;Línea Nº5: Curso de Conducir Licencia Clase B y examen de conducir;Unidad;1;CENTRO DE CAPACITACIÓN PROFESIONAL SPA;77.302.633-5;ACTIVIDADES DE CONSULTORIA DE GESTION;Micro;: Cursos de Guardia OS-10 y examen para optar a la certificación ante Carabineros de Chile;;Aceptada;0;;0;0;Ganadora
2735-102-LE23;SUMINISTRO DE MEDICAMENTO PARACETAMOL 500 MG;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO PARACETAMOL 500 MG PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;9;NO;Presupuesto disponible;Salud;;03-03-2023 13:00:29;03-03-2023 18:31:00;07-03-2023 15:00:00;09-03-2023 18:30:00;13-03-2023 15:31:00;13-03-2023 15:31:00;13-03-2023 15:30:00;15-05-2023 17:01:23;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DCGC N°130;15-05-2023 0:00:00;Abierta;Una etapa;No;según Decreto DAL 171 de 2019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Productos para tos, resfriados y antialérgicos;51161812;Combinación clorfeniramina-acetaminofeno;Combinación clorfeniramina-acetaminofeno;1 comprimido de paracetamol 500 mg;Comprimido;1;OPKO CHILE S.A.;76.669.630-9;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS;Grande;OPKO CHILE S.A. RUT 76669630-9 REPRESENTANTE PATRICIO ACEVEDO 973313106;PT00410 PARACETAMOL 500MG X 1000 COMP. PRODUCTO BIOEQUIVALENTE. (HE) REG. F-24351/18., CAJA X 1000, VENCE 30-05-2024, PLAZO DE ENTREGA 1 DIA HABIL, FLETE INCLUIDO, OPKO CHILE S.A.;Aceptada;1;CLP;12;12;Perdedora
2735-102-LE23;SUMINISTRO DE MEDICAMENTO PARACETAMOL 500 MG;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO PARACETAMOL 500 MG PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;9;NO;Presupuesto disponible;Salud;;03-03-2023 13:00:29;03-03-2023 18:31:00;07-03-2023 15:00:00;09-03-2023 18:30:00;13-03-2023 15:31:00;13-03-2023 15:31:00;13-03-2023 15:30:00;15-05-2023 17:01:23;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DCGC N°130;15-05-2023 0:00:00;Abierta;Una etapa;No;según Decreto DAL 171 de 2019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Productos para tos, resfriados y antialérgicos;51161812;Combinación clorfeniramina-acetaminofeno;Combinación clorfeniramina-acetaminofeno;1 comprimido de paracetamol 500 mg;Comprimido;1;LABORATORIOS ANDROMACO S.A.;76.237.266-5;FARMACEUTICO;Grande;LABORATORIOS ANDROMACO S.A. 76.237.266-5;95008779 PARACETAMOL COM 500 MG - CAJA X 500 COM - BIOEQUIVALENTE., CAJA X 500, REGISTRO ISP F-8660/21, FECHA DE VENCIMIENTO 31-07-2025, DESPACHO EN UN (01) DIA HABIL, SE ADJUNTA CARTA DE CANJE;Aceptada;1;CLP;8,4;8,4;Ganadora
2735-103-LE23;SUMINISTRO DE MEDICAMENTO KETOPROFENO 50 MG;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO KETOPROFENO 50 MG PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;2886526;NO;Presupuesto disponible;;;02-03-2023 9:40:06;02-03-2023 18:31:00;06-03-2023 15:00:00;08-03-2023 18:30:00;10-03-2023 15:31:00;10-03-2023 15:31:00;10-03-2023 15:30:00;24-05-2023 11:50:18;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;146;22-05-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Fármacos antiinflamatorios no esteroideos (NSAID);51142108;Ketoprofeno;Ketoprofeno;1 COMPRIMIDO DE KETOPROFENO 50 MG;Comprimido;1;WINPHARM SPA;76.079.782-0;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Grande;WINPHARM-AC;KETOPROFENO 50 MG CP. CAJAX20. LAB MINTLAB. REG ISP F-9897. VENCE 31-08-2024. BIOEQUIVALENTE.  ;Aceptada;1;CLP;70;70;Perdedora
2735-123-LE23;TUBOS PARA TOMA DE MUESTRAS 3.5 ML TAPA AMARILLA;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE TUBOS PARA TOMA DE MUESTRAS DE 3,5 ML, TAPA AMARILLA, PARA EL LABORATORIO CLÍNICO DEL CESFAM DE LO BARNECHEA;CLP;123;NO;Presupuesto disponible;;;09-03-2023 12:43:53;09-03-2023 18:31:00;13-03-2023 15:00:00;15-03-2023 18:30:00;17-03-2023 15:31:00;17-03-2023 15:31:00;17-03-2023 15:30:00;09-05-2023 12:47:53;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;122;09-05-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Equipos e insumos para laboratorio;Contenedores para especímenes de laboratorio;41104107;Tubos o contenedores de almacenamiento de sangre en vacío;Tubos o contenedores de almacenamiento de sangre en vacío;Tubo para toma de muestras con Sílice (activador de la coagulación), separador gel, de 13x75 mm de diámetro, de 3,5 ml, tapa amarilla.;Unidad;1;IMPORTADORA Y COMERCIALIZADORA RE-MED SPA;76.628.610-0;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Mediana;2735-123-LE23;Tubo tapa AMARILLA para extracción de sangre al vacío Con gel separador y activador de la coagulación. 3.5 ML Estéril 13x75 Mm, . FABRICADO EN Tereftalato de Polietileno Disponible en rack de 100 unidades. Valor ofertado por unidad. Despacho mínimo 80.000 mas iva ;Aceptada;1;CLP;98;98;Perdedora
2735-123-LE23;TUBOS PARA TOMA DE MUESTRAS 3.5 ML TAPA AMARILLA;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE TUBOS PARA TOMA DE MUESTRAS DE 3,5 ML, TAPA AMARILLA, PARA EL LABORATORIO CLÍNICO DEL CESFAM DE LO BARNECHEA;CLP;123;NO;Presupuesto disponible;;;09-03-2023 12:43:53;09-03-2023 18:31:00;13-03-2023 15:00:00;15-03-2023 18:30:00;17-03-2023 15:31:00;17-03-2023 15:31:00;17-03-2023 15:30:00;09-05-2023 12:47:53;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;122;09-05-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Equipos e insumos para laboratorio;Contenedores para especímenes de laboratorio;41104107;Tubos o contenedores de almacenamiento de sangre en vacío;Tubos o contenedores de almacenamiento de sangre en vacío;Tubo para toma de muestras con Sílice (activador de la coagulación), separador gel, de 13x75 mm de diámetro, de 3,5 ml, tapa amarilla.;Unidad;1;DIARGO SPA;77.014.701-8;VENTA AL POR MAYOR NO ESPECIALIZADA;Mediana;DIARGO SPA ;367957 Tubo SST Gel + Acelerador 3,5 ml de 13 x 75 mm;Aceptada;1;CLP;123;123;Ganadora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Herramientas de corte, estaje y punzones;27111507;Cortadores de metal;Cortadores de metal;Línea N°6. Materiales para construcción enfierradura.;Unidad;1;CENTRO COMERCIAL VICUNA MACKENNA LTDA;79.862.000-2;VENTA AL POR MAYOR DE MATERIALES DE CONSTRUCCION, ARTICULOS DE FERRETE;Grande;2735-111-LE23 ANY ; Línea N°6. Materiales para construcción enfierradura.;Aceptada;1;CLP;3770300;3770300;Ganadora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Herramientas mecánicas;27112703;Taladradoras mecánicas;Taladradoras mecánicas;Línea N°1. Herramientas de construcción.;Unidad;1;FERRETERIA MANQUEHUE SPA;76.171.462-7;Ferreteria;Pequeña;MATERIALES;SE ADJUNTA COTIZACION 32590 POR LO SOLICITADO;Aceptada;1;CLP;4377560;4377560;Perdedora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Herramientas mecánicas;27112703;Taladradoras mecánicas;Taladradoras mecánicas;Línea N°1. Herramientas de construcción.;Unidad;1;INVERSIONES CLARO ARZ SPA;76.902.659-2;MANTENIMIENTO Y REPARACION DE VEHICULOS AUTOMOTORE;Pequeña;	 Adquisición de materiales y herramientas;Línea N°1. Herramientas de construcción.;Aceptada;1;CLP;6011905;6011905;Ganadora
2735-111-LE23;Adquisición de materiales y herramientas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de materiales y herramientas para mantenimiento y reparaciones de inmuebles;CLP;38585459;NO;Presupuesto disponible;Municipal;;15-03-2023 9:08:09;15-03-2023 18:31:00;17-03-2023 12:00:00;23-03-2023 23:59:00;27-03-2023 15:31:00;27-03-2023 15:31:00;27-03-2023 15:30:00;31-05-2023 19:50:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;678;31-05-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos de fabricación y producción;Artículos de ferretería;Tornillos;31161508;Tornillos para madera;Tornillos para madera;Línea N°2. Materiales para construcción carpintería.;Unidad;1;CENTRO COMERCIAL VICUNA MACKENNA LTDA;79.862.000-2;VENTA AL POR MAYOR DE MATERIALES DE CONSTRUCCION, ARTICULOS DE FERRETE;Grande;2735-111-LE23 ANY ;Línea N°2. Materiales para construcción carpintería.;Aceptada;1;CLP;19654300;19654300;Ganadora
