NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-229-R123;Marcos para diplomas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de 748 marcos para diplomas los que serán entregados como reconocimientos a los alumnos de los establecimientos educacionales de Lo Barnechea.;CLP;2348720;NO;Presupuesto disponible;;;08-06-2023 16:09:27;08-06-2023 17:31:00;12-06-2023 14:00:00;14-06-2023 22:30:00;16-06-2023 15:31:00;16-06-2023 15:31:00;16-06-2023 15:30:00;17-08-2023 16:46:41;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto;DAM N°208;17-08-2023 0:00:00;Abierta;Una etapa;No;Segun Decreto DAL N171 de 2019;;;;;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos;Equipos de arte y manualidades, accesorios y suministros;Enmarcado de cuadro;60121401;Marcos de madera preensamblados;Marcos de madera preensamblados;Según bases administrativas y bases técnicas;Unidad;748;Soc.Valdes y Retamales Ltda;76.956.750-k;Vidrios y Aluminios;Pequeña;SUMINISTRO DE MARCOS PARA DIPLOMAS.;SUMINISTRO DE MARCOS DE MADERA RAULI 20MM CON SELLADOR DE MADERA MAS COLGADORES HORIZONTALES Y VERTICALES INCLUYENDO VIDRIO SIMPLE 02MM, SEGUN ESPECIFICACIONES TECNICAS  DESCRITAS EN LAS BASES, ESTO CON LA FINALIDAD DE OFRECER  Y CUMPLIR MINUCIOSAMENTE CON CADA UNA DE LAS CARACTERISTICAS SOLICITADAS.;Aceptada;748;CLP;7200;5385600;Perdedora
2735-188-R123;Mecánica suelo y acompañamiento obra Casa Juventud;Licitación Pública Entre 100 y 1000 UTM (LE);Revalidación y actualización  de estudios de mecánica de suelos, topografía y acompañamiento en obra del proyecto Casa de la Juventud;CLF;141;NO;Presupuesto disponible;;;19-05-2023 9:42:51;19-05-2023 18:31:00;25-05-2023 10:00:00;31-05-2023 23:30:00;02-06-2023 15:31:00;02-06-2023 15:31:00;02-06-2023 15:30:00;17-08-2023 17:02:56;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto;214;16-08-2023 0:00:00;Abierta;Una etapa;No;;;;;;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;Revalidación y actualización mecánica de suelos y acompañamiento en obra del proyecto Casa de la Juventud;Unidad;1;Ingeniería Estructural y Geotécnica Limitada;76.647.123-4;Actividades de Asesoramiento Empresarial;Pequeña;2735-188-LE23;Exento de IVA;Aceptada;1;CLF;101,78;101,78;Perdedora
2735-229-R123;Marcos para diplomas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de 748 marcos para diplomas los que serán entregados como reconocimientos a los alumnos de los establecimientos educacionales de Lo Barnechea.;CLP;2348720;NO;Presupuesto disponible;;;08-06-2023 16:09:27;08-06-2023 17:31:00;12-06-2023 14:00:00;14-06-2023 22:30:00;16-06-2023 15:31:00;16-06-2023 15:31:00;16-06-2023 15:30:00;17-08-2023 16:46:41;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto;DAM N°208;17-08-2023 0:00:00;Abierta;Una etapa;No;Segun Decreto DAL N171 de 2019;;;;;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos;Equipos de arte y manualidades, accesorios y suministros;Enmarcado de cuadro;60121401;Marcos de madera preensamblados;Marcos de madera preensamblados;Según bases administrativas y bases técnicas;Unidad;748;MANUEL OGANDO PRODUCCIONES PUBLICITARIAS LTDA;76.805.650-1;EMPRESAS DE PUBLICIDAD;Pequeña;m menssage;Marcos de madera preensamblados;Aceptada;748;CLP;8039;6013172;Perdedora
2735-188-R123;Mecánica suelo y acompañamiento obra Casa Juventud;Licitación Pública Entre 100 y 1000 UTM (LE);Revalidación y actualización  de estudios de mecánica de suelos, topografía y acompañamiento en obra del proyecto Casa de la Juventud;CLF;141;NO;Presupuesto disponible;;;19-05-2023 9:42:51;19-05-2023 18:31:00;25-05-2023 10:00:00;31-05-2023 23:30:00;02-06-2023 15:31:00;02-06-2023 15:31:00;02-06-2023 15:30:00;17-08-2023 17:02:56;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto;214;16-08-2023 0:00:00;Abierta;Una etapa;No;;;;;;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;Revalidación y actualización mecánica de suelos y acompañamiento en obra del proyecto Casa de la Juventud;Unidad;1;INGEOM INGENIERIA Y ESTUDIOS GEOTECNICOS SPA;76.505.815-5;INGENIERIA Y ESTUDIOS GEOTECNICOS ASESORIA Y CONSULTORIA;Pequeña;Mecánica suelo y acompañamiento obra Casa Juventud;Factura exenta.;Aceptada;1;CLF;126,4;126,4;Ganadora
2735-229-R123;Marcos para diplomas;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de 748 marcos para diplomas los que serán entregados como reconocimientos a los alumnos de los establecimientos educacionales de Lo Barnechea.;CLP;2348720;NO;Presupuesto disponible;;;08-06-2023 16:09:27;08-06-2023 17:31:00;12-06-2023 14:00:00;14-06-2023 22:30:00;16-06-2023 15:31:00;16-06-2023 15:31:00;16-06-2023 15:30:00;17-08-2023 16:46:41;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto;DAM N°208;17-08-2023 0:00:00;Abierta;Una etapa;No;Segun Decreto DAL N171 de 2019;;;;;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos;Equipos de arte y manualidades, accesorios y suministros;Enmarcado de cuadro;60121401;Marcos de madera preensamblados;Marcos de madera preensamblados;Según bases administrativas y bases técnicas;Unidad;748;AGUSTIN OMAR SILVA DEL VALLE;8.208.638-2;OTROS SERVICIOS AGRICOLAS N.C.P.| OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS)| TRANSPORTE DE CARGA POR CARRETERA| ALQUILER DE MAQUINARIA Y EQUIPO DE CONSTRUCCION E INGENIERIA CIVIL;NoClasificado;Marcos para diplomas ;Marcos para diplomas  478 unidades ,medidas :21,6 x 32 cms formato A4 a  2480 cada uno ,mas Iva 270 unidades, medidas 30 x 40 cms a  3.800 cada uno ,mas Iva Fecha entrega 5 dias habiles  ;Aceptada;748;CLP;3140;2348720;Perdedora
2735-188-R123;Mecánica suelo y acompañamiento obra Casa Juventud;Licitación Pública Entre 100 y 1000 UTM (LE);Revalidación y actualización  de estudios de mecánica de suelos, topografía y acompañamiento en obra del proyecto Casa de la Juventud;CLF;141;NO;Presupuesto disponible;;;19-05-2023 9:42:51;19-05-2023 18:31:00;25-05-2023 10:00:00;31-05-2023 23:30:00;02-06-2023 15:31:00;02-06-2023 15:31:00;02-06-2023 15:30:00;17-08-2023 17:02:56;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto;214;16-08-2023 0:00:00;Abierta;Una etapa;No;;;;;;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;Revalidación y actualización mecánica de suelos y acompañamiento en obra del proyecto Casa de la Juventud;Unidad;1;CAZAUX Y GUZMÁN INGENIERÍA LIMITADA;76.561.974-2;OBRAS DE INGENIERIA| SERVICIOS DE INGENIERIA PRESTADOS POR EMPRESAS N.C.P.;Pequeña;OFERTA CYG;OFERTA CYG - MEDIANTE FACTURA EXENTA DE IVA;Aceptada;1;CLF;125;125;Perdedora
2735-189-R123;Mecánica suelo y acompañamiento obra Los Patos;Licitación Pública Entre 100 y 1000 UTM (LE);REVALIDACIÓN Y ACTUALIZACIÓN DE ESTUDIOS DE MECÁNICA DE SUELOS, TOPOGRAFÍA Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO DE CONDOMINIO DE VIVIENDAS SOCIALES LOS PATOS;CLF;254;NO;Presupuesto disponible;;;24-05-2023 10:03:00;24-05-2023 18:31:00;29-05-2023 10:00:00;02-06-2023 23:30:00;07-06-2023 15:31:00;07-06-2023 15:31:00;07-06-2023 15:30:00;29-09-2023 9:38:01;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto;256;28-09-2023 0:00:00;Abierta;Una etapa;No;;;;;;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;REVALIDACIÓN Y ACTUALIZACIÓN DE ESTUDIOS DE MECÁNICA DE SUELOS, TOPOGRAFÍA Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO DE CONDOMINIO DE VIVIENDAS SOCIALES LOS PATOS;Unidad;1;CAZAUX Y GUZMÁN INGENIERÍA LIMITADA;76.561.974-2;OBRAS DE INGENIERIA| SERVICIOS DE INGENIERIA PRESTADOS POR EMPRESAS N.C.P.;Pequeña;OFERTA CYG;OFERTA CYG - FACTURA EXENTA DE IVA;Aceptada;1;CLF;240;240;Perdedora
2735-189-R123;Mecánica suelo y acompañamiento obra Los Patos;Licitación Pública Entre 100 y 1000 UTM (LE);REVALIDACIÓN Y ACTUALIZACIÓN DE ESTUDIOS DE MECÁNICA DE SUELOS, TOPOGRAFÍA Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO DE CONDOMINIO DE VIVIENDAS SOCIALES LOS PATOS;CLF;254;NO;Presupuesto disponible;;;24-05-2023 10:03:00;24-05-2023 18:31:00;29-05-2023 10:00:00;02-06-2023 23:30:00;07-06-2023 15:31:00;07-06-2023 15:31:00;07-06-2023 15:30:00;29-09-2023 9:38:01;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto;256;28-09-2023 0:00:00;Abierta;Una etapa;No;;;;;;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;REVALIDACIÓN Y ACTUALIZACIÓN DE ESTUDIOS DE MECÁNICA DE SUELOS, TOPOGRAFÍA Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO DE CONDOMINIO DE VIVIENDAS SOCIALES LOS PATOS;Unidad;1;INGEYSAR SPA;77.161.262-8;;Micro;Mecánica suelo y acompañamiento obra Los Patos;Oferta considerada para etapas 1 y 2;Aceptada;1;CLF;335;335;Perdedora
2735-189-R123;Mecánica suelo y acompañamiento obra Los Patos;Licitación Pública Entre 100 y 1000 UTM (LE);REVALIDACIÓN Y ACTUALIZACIÓN DE ESTUDIOS DE MECÁNICA DE SUELOS, TOPOGRAFÍA Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO DE CONDOMINIO DE VIVIENDAS SOCIALES LOS PATOS;CLF;254;NO;Presupuesto disponible;;;24-05-2023 10:03:00;24-05-2023 18:31:00;29-05-2023 10:00:00;02-06-2023 23:30:00;07-06-2023 15:31:00;07-06-2023 15:31:00;07-06-2023 15:30:00;29-09-2023 9:38:01;;;Horas;Adjudicada;;NO;;Multiple con Orden de Compra;Decreto;256;28-09-2023 0:00:00;Abierta;Una etapa;No;;;;;;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;;;;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;REVALIDACIÓN Y ACTUALIZACIÓN DE ESTUDIOS DE MECÁNICA DE SUELOS, TOPOGRAFÍA Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO DE CONDOMINIO DE VIVIENDAS SOCIALES LOS PATOS;Unidad;1;INGESTRUC SPA;76.760.928-0;Servicios de Ingeniería Estructural;Pequeña;Propuesta técnico-económica Ingestruc SpA;Valor impuesto incluído.;Aceptada;1;CLF;235;235;Perdedora
2735-112-LR23;Habilitación Laboratorio y Farmacia Comunal;Licitación Pública Mayor a 5000 (LR);Las presentes bases establecen las disposiciones, condiciones, procedimientos y términos que regularán las exigencias mínimas requeridas para la contratación de la ejecución de obras para la Habilitación de Laboratorio y Farmacia Comunal, que se implementará en una edificación existente de propiedad municipal, ubicada en Avenida El Rodeo 13.476, en el loteo denominado Parque Huinganal, para la habilitación de una nueva farmacia y laboratorio municipal en la comuna de Lo Barnechea.  Los trabajos que se requiere contratar para la Habilitación de Laboratorio y Farmacia Comunal consideran las obras necesarias para la remodelación y ampliación del inmueble, además de la adquisición de equipos y equipamiento para su correcto funcionamiento. Esta remodelación consiste en el desarme y demolición de elementos existente para la habilitación de nuevos espacios en los dos niveles de la edificación existente, además se proyecta una ampliación que albergará recintos clínicos y administrativos. También el proyecto considera modificaciones en las instalaciones sanitarias, la incorporación de equipos de clima, normalización y modificaciones eléctricas, eliminación de las instalaciones de gas, entre otras obras;CLP;1;NO;Presupuesto disponible;salud;Conforme lo dispuesto en el numeral 15.3 de las bases administrativas especiales;12-05-2023 17:06:00;12-05-2023 19:01:00;23-05-2023 12:00:00;13-06-2023 23:59:00;23-06-2023 15:02:00;04-07-2023 12:00:00;23-06-2023 15:01:00;31-07-2023 15:33:30;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;995;28-07-2023 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;18;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Construcción de obras civiles;os trabajos que se requiere contratar para la Habilitación de Laboratorio y Farmacia Comunal consideran las obras necesarias para la remodelación y ampliación del inmueble, además de la adquisición de equipos y equipamiento para su correcto funcionamiento;Unidad;1;EMPRESA CONSTRUCTORA TORRA Y CIA LIMITADA;77.624.090-7;CONSTRUCCION DE EDIFICIOS COMPLETOS O DE PARTES DE EDIFICIOS;Pequeña;HABILITACION LABORATORIO Y FARMACIA COMUNAL;HABILITACION LABORATORIO Y FARMACIA COMUNAL SEGUN BASES;Aceptada;1;CLP;565011187;565011187;Ganadora
2735-188-LE23;Mecánica suelo y acompañamiento obra Casa Juventud - Readjudicada en Id 2735-188-R123;Licitación Pública Entre 100 y 1000 UTM (LE);Revalidación y actualización  de estudios de mecánica de suelos, topografía y acompañamiento en obra del proyecto Casa de la Juventud;CLF;102;NO;Presupuesto disponible;Municipal;;19-05-2023 9:42:51;19-05-2023 18:31:00;25-05-2023 10:00:00;31-05-2023 23:30:00;02-06-2023 15:31:00;02-06-2023 15:31:00;02-06-2023 15:30:00;10-07-2023 18:24:15;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DCGC N°0191;10-07-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;Revalidación y actualización mecánica de suelos y acompañamiento en obra del proyecto Casa de la Juventud;Unidad;1;CAZAUX Y GUZMÁN INGENIERÍA LIMITADA;76.561.974-2;OBRAS DE INGENIERIA| SERVICIOS DE INGENIERIA PRESTADOS POR EMPRESAS N.C.P.;Pequeña;OFERTA CYG;OFERTA CYG - MEDIANTE FACTURA EXENTA DE IVA;Aceptada;1;CLF;125;125;Perdedora
2735-191-LE23;MONTAJE Y DESMONTAJE DE ÁRBOLES DE NAVIDAD;Licitación Pública Entre 100 y 1000 UTM (LE);Servicio de producción técnica para montaje y desmontaje de árboles de navidad con decoración navideña para el Centro Cívico y Plaza Santa Rosa;CLP;18921000;NO;Presupuesto disponible;Municipal;;26-05-2023 12:50:23;26-05-2023 18:31:00;31-05-2023 10:00:00;05-06-2023 23:30:00;07-06-2023 15:31:00;07-06-2023 15:31:00;07-06-2023 15:30:00;06-07-2023 9:52:19;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°177;05-07-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;38;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141607;Producción de eventos;Producción de eventos;PRODUCCIÓN TÉCNICA PARA MONTAJE Y DESMONTAJE DE ÁRBOLES DE NAVIDAD;Unidad;1;Servicios y producciones de espectaculos juan pabl;76.281.072-7;servicios de produccion teatral;Pequeña;MONTAJE Y DESMONTAJE ÁRBOLES DE NAVIDAD;Ariete Producciones cuenta con 10 años de experiencia en el diseño y desarrollo de eventos culturales a nivel nacional, principalmente en el ámbito de las artes vivas y eventos artísticos en espacios convencionales y no convencionales, ofreciendo un servicio de excelencia de acuerdo con las necesidaddes del cliente;Aceptada;1;CLP;17647059;17647059;Perdedora
2735-210-LE23;SUMINISTRO DE TUBO PARA TOMA DE MUESTRA ;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE TUBO PARA TOMA DE MUESTRA CON EDTA K2 DE 4 ML 13X75 MM TAPA COLOR LILA, CON CERTIFICACIÓN FDA O CE Y CERTIFICADO ISO 13485, PARA EL LABORATORIO CLÍNICO DEL CESFAM DE LO BARNECHEA;CLP;2610000;NO;Presupuesto disponible;;;24-05-2023 11:27:03;24-05-2023 18:31:00;26-05-2023 10:00:00;30-05-2023 18:30:00;01-06-2023 15:31:00;01-06-2023 15:31:00;01-06-2023 15:30:00;20-07-2023 17:37:49;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;199;20-07-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Suministros para laboratorios;Tubos de ensayo;41121701;Tubos de ensayo multipropósito o generales;Tubos de ensayo multipropósito o generales;SUMINISTRO DE TUBO PARA TOMA DE MUESTRA CON EDTA K2 DE 4 ML (13X75 MM) TAPA COLOR LILA, CON CERTIFICACIÓN FDA O CE Y CERTIFICADO ISO 13485, PARA EL LABORATORIO CLÍNICO DEL CESFAM DE LO BARNECHEA;Unidad;1;VALTEK S.A.;79.568.850-1;FABRICACION DE OTROS PRODUCTOS QUIMICOS N.C.P.| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Grande;OFERTA VALTEK;Código: 367861 Tubo BD T Lila EDTA K2 - 4mL 100un El precio es por unidad. Despacho: 2 días hábiles. Recuerde incluir el código Valtek.;Aceptada;1;CLP;142;142;Ganadora
2735-233-LE23;SUMINISTRO DE ANESTESIA DE USO DENTAL;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE ANESTESIA DE USO DENTAL AL 2% CON VASOCONSTRICTOR PARA EL ÁREA DENTAL DEL CENTRO DE SALUD DE LO BARNECHEA;CLP;13800;NO;Presupuesto disponible;;;13-06-2023 18:34:00;13-06-2023 18:36:00;15-06-2023 10:00:00;20-06-2023 23:30:00;23-06-2023 15:31:00;23-06-2023 15:31:00;23-06-2023 15:30:00;07-08-2023 9:40:53;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAM N°0202/2023 ;04-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Equipos y suministros odontológicos;Instrumentos y dispositivos dentales y de sub-especialidad;42151681;Sets de anestesia odontológica o accesorios;Sets de anestesia odontológica o accesorios;SUMINISTRO DE ANESTESIA DE USO DENTAL AL 2% CON VASOCONSTRICTOR PARA EL ÁREA DENTAL DEL CENTRO DE SALUD DE LO BARNECHEA;Unidad;1;EXPRO SPA;99.574.460-0;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Grande;SUMINISTRO DE ANESTESIA DE USO DENTAL - Expro SpA;GS  3974 - ANEST ALPHACAIN 2P LIDOEPI 1:100VID X50 MARCA DFL - PROCEDENCIA BRASIL - VENCIMIENTO 02-2025 ;Aceptada;1;CLP;13990;13990;Perdedora
2735-233-LE23;SUMINISTRO DE ANESTESIA DE USO DENTAL;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE ANESTESIA DE USO DENTAL AL 2% CON VASOCONSTRICTOR PARA EL ÁREA DENTAL DEL CENTRO DE SALUD DE LO BARNECHEA;CLP;13800;NO;Presupuesto disponible;;;13-06-2023 18:34:00;13-06-2023 18:36:00;15-06-2023 10:00:00;20-06-2023 23:30:00;23-06-2023 15:31:00;23-06-2023 15:31:00;23-06-2023 15:30:00;07-08-2023 9:40:53;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAM N°0202/2023 ;04-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Equipos y suministros odontológicos;Instrumentos y dispositivos dentales y de sub-especialidad;42151681;Sets de anestesia odontológica o accesorios;Sets de anestesia odontológica o accesorios;SUMINISTRO DE ANESTESIA DE USO DENTAL AL 2% CON VASOCONSTRICTOR PARA EL ÁREA DENTAL DEL CENTRO DE SALUD DE LO BARNECHEA;Unidad;1;COMERCIALIZADORA E IMPORTADORA BLASDENT SPA;76.942.799-6;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Mediana;INSUMOS DENTALES;ANESTESIA ISOCAINA 2% novocol x 50 tubo vidrio  ;Aceptada;1;CLP;25025;25025;Perdedora
2735-233-LE23;SUMINISTRO DE ANESTESIA DE USO DENTAL;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE ANESTESIA DE USO DENTAL AL 2% CON VASOCONSTRICTOR PARA EL ÁREA DENTAL DEL CENTRO DE SALUD DE LO BARNECHEA;CLP;13800;NO;Presupuesto disponible;;;13-06-2023 18:34:00;13-06-2023 18:36:00;15-06-2023 10:00:00;20-06-2023 23:30:00;23-06-2023 15:31:00;23-06-2023 15:31:00;23-06-2023 15:30:00;07-08-2023 9:40:53;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAM N°0202/2023 ;04-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Equipos y suministros odontológicos;Instrumentos y dispositivos dentales y de sub-especialidad;42151681;Sets de anestesia odontológica o accesorios;Sets de anestesia odontológica o accesorios;SUMINISTRO DE ANESTESIA DE USO DENTAL AL 2% CON VASOCONSTRICTOR PARA EL ÁREA DENTAL DEL CENTRO DE SALUD DE LO BARNECHEA;Unidad;1;MAYORDENT CHILE LIMITADA;76.977.120-4;;Mediana;C-MAYORDENT CHILE LTDA;MV ANESTESIA ALPHACAINA LIDOCAINA TUBO VIDRIO 1:100.000   PRESENTACION DE VENTA X 50 UDS.  SE ADJUNTA FICHA TECNICA VENCIMIENTO SUP. A 13 MESES  PLAZO DE ENTREGA 3 DIAS HABILES  ;Aceptada;1;CLP;13800;13800;Ganadora
